what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402505638250
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402505638391
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402505638522
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402505638648
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402505638767
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402505639040
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402505658580
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402505667566
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402505667713
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402505667839
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402505667966
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402505668095
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402505668433
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402505754790
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402505769169
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402505777023
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402505777521
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402505777553
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402505777585
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402505777617
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402505777649
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402505777681
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402505777712
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402505777745
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402505777887
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402505778045
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402505778179
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402505778313
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402505778550
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402505778817
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402505797250
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402505805056
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402505805213
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402505805329
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402505805458
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402505805780
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402505806039
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402505817727
error,log,,,"",1402505828971
error,log,,,"",1402505828979
error,log,,,"",1402505828986
error,log,,,"",1402505828993
error,log,,,"",1402505829000
error,log,,,"",1402505829007
error,log,,,"",1402505829014
error,log,,,"",1402505829021
error,log,,,"",1402505829028
error,log,,,"",1402505829035
error,log,,,"",1402505829042
error,log,,,"",1402505829055
error,log,,,"",1402505829063
error,log,,,"",1402505829069
error,log,,,"",1402505829079
error,log,,,"",1402505829087
error,log,,,"",1402505829095
error,log,,,"",1402505829103
error,log,,,"",1402505829111
error,log,,,"",1402505829120
error,log,,,"",1402505829128
error,log,,,"",1402505829135
error,log,,,"",1402505829149
error,log,,,"",1402505829158
error,log,,,"",1402505829166
error,log,,,"",1402505829174
error,log,,,"",1402505829182
error,log,,,"",1402505829190
error,log,,,"",1402505829198
error,log,,,"",1402505829205
error,log,,,"",1402505829213
error,log,,,"",1402505829221
error,log,,,"",1402505829229
error,log,,,"",1402505829247
error,log,,,"",1402505829255
error,log,,,"",1402505829263
error,log,,,"",1402505829271
error,log,,,"",1402505829279
error,log,,,"",1402505829286
error,log,,,"",1402505829294
error,log,,,"",1402505829301
error,log,,,"",1402505829309
error,log,,,"",1402505829316
error,log,,,"",1402505829324
error,log,,,"",1402505829337
error,log,,,"",1402505829346
error,log,,,"",1402505829353
error,log,,,"",1402505829362
error,log,,,"",1402505829370
error,log,,,"",1402505829377
error,log,,,"",1402505829385
error,log,,,"",1402505829393
error,log,,,"",1402505829401
error,log,,,"",1402505829409
error,log,,,"",1402505829416
error,log,,,"",1402505829430
error,log,,,"",1402505829439
error,log,,,"",1402505829446
error,log,,,"",1402505829455
error,log,,,"",1402505829462
error,log,,,"",1402505829470
error,log,,,"",1402505829478
error,log,,,"",1402505829485
error,log,,,"",1402505829493
error,log,,,"",1402505829501
error,log,,,"",1402505829509
error,log,,,"",1402505829522
error,log,,,"",1402505829530
error,log,,,"",1402505829538
error,log,,,"",1402505829547
error,log,,,"",1402505829554
error,log,,,"",1402505829562
error,log,,,"",1402505829570
error,log,,,"",1402505829577
error,log,,,"",1402505829585
error,log,,,"",1402505829593
error,log,,,"",1402505829601
error,log,,,"",1402505829615
error,log,,,"",1402505829623
error,log,,,"",1402505829631
error,log,,,"",1402505829639
error,log,,,"",1402505829647
error,log,,,"",1402505829655
error,log,,,"",1402505829662
error,log,,,"",1402505829670
error,log,,,"",1402505829678
error,log,,,"",1402505829686
error,log,,,"",1402505829694
error,log,,,"",1402505829707
error,log,,,"",1402505829715
error,log,,,"",1402505829723
error,log,,,"",1402505829731
error,log,,,"",1402505829740
error,log,,,"",1402505829747
error,log,,,"",1402505829755
error,log,,,"",1402505829762
error,log,,,"",1402505829771
error,log,,,"",1402505829779
error,log,,,"",1402505829787
error,log,,,"",1402505829800
error,log,,,"",1402505829808
error,log,,,"",1402505829816
error,log,,,"",1402505829825
error,log,,,"",1402505829832
error,log,,,"",1402505829840
error,log,,,"",1402505829848
error,log,,,"",1402505829856
error,log,,,"",1402505829864
error,log,,,"",1402505829872
error,log,,,"",1402505829880
error,log,,,"",1402505829893
error,log,,,"",1402505829901
error,log,,,"",1402505829909
error,log,,,"",1402505829918
error,log,,,"",1402505829926
error,log,,,"",1402505829933
error,log,,,"",1402505829941
error,log,,,"",1402505829948
error,log,,,"",1402505829956
error,log,,,"",1402505829963
error,log,,,"",1402505829971
error,log,,,"",1402505829984
error,log,,,"",1402505829992
error,log,,,"",1402505830000
error,log,,,"",1402505830009
error,log,,,"",1402505830017
error,log,,,"",1402505830025
error,log,,,"",1402505830032
error,log,,,"",1402505830040
error,log,,,"",1402505830048
error,log,,,"",1402505830055
error,log,,,"",1402505830063
error,log,,,"",1402505830076
error,log,,,"",1402505830084
error,log,,,"",1402505830092
error,log,,,"",1402505830101
error,log,,,"",1402505830108
error,log,,,"",1402505830116
error,log,,,"",1402505830124
error,log,,,"",1402505830131
error,log,,,"",1402505830139
error,log,,,"",1402505830147
error,log,,,"",1402505830154
error,log,,,"",1402505830191
error,log,,,"",1402505830199
error,log,,,"",1402505830207
error,log,,,"",1402505830215
error,log,,,"",1402505830223
error,log,,,"",1402505830230
error,log,,,"",1402505830238
error,log,,,"",1402505830245
error,log,,,"",1402505830252
error,log,,,"",1402505830272
error,log,,,"",1402505830280
error,log,,,"",1402505830293
error,log,,,"",1402505830301
error,log,,,"",1402505830310
error,log,,,"",1402505830319
error,log,,,"",1402505830327
error,log,,,"",1402505830335
error,log,,,"",1402505830342
error,log,,,"",1402505830350
error,log,,,"",1402505830358
error,log,,,"",1402505830365
error,log,,,"",1402505830373
closed,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1402505835213
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1402505845074
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1402505850218
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1402505854757
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1402505856073
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402505861223
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineEnd",1402505867517
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402505869301
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1402505874100
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402505877998
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1402505879956
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402505894878
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1402505909360
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402505913537
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1402505918525
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402505919689
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402505923810
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1402505930107
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402505931324
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1402505937561
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402505938735
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402505939941
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1402505944541
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1402505950998
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1402505952703
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402505955834
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402505960823
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402505961318
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402505961351
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402505961384
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402505961415
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402505961447
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402505961512
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402505961523
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402505961620
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402505961792
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402505961916
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402505962043
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402505962173
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402505962299
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402505962684
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402505980703
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402505983609
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402505988859
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402505989005
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402505989144
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402505989283
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402505989617
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402505989960
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402506004828
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1402506006899
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1402506013410
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1402506029315
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402506030882
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402506038432
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402506038927
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402506038959
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402506038990
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402506039023
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402506039054
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402506039086
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402506039119
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402506039150
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402506039183
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402506039215
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402506039347
