what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402407029116
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1402407034503
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402407074558
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402407088616
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402407110910
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1402407135565
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402407142414
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402407142871
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402407143337
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402407159216
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1402407171115
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1402407179108
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1402407188237
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402407210102
error,log,,,"",1402407253317
error,log,,,"",1402407253328
error,log,,,"",1402407253339
error,log,,,"",1402407253352
error,log,,,"",1402407253361
error,log,,,"",1402407253377
error,log,,,"",1402407253388
error,log,,,"",1402407253398
error,log,,,"",1402407253407
error,log,,,"",1402407253417
error,log,,,"",1402407253426
error,log,,,"",1402407253434
error,log,,,"",1402407253449
error,log,,,"",1402407253572
error,log,,,"",1402407253580
error,log,,,"",1402407253588
error,log,,,"",1402407253596
error,log,,,"",1402407253604
error,log,,,"",1402407253611
error,log,,,"",1402407253619
error,log,,,"",1402407253626
error,log,,,"",1402407253634
error,log,,,"",1402407253641
error,log,,,"",1402407253649
error,log,,,"",1402407253662
error,log,,,"",1402407253670
error,log,,,"",1402407253677
error,log,,,"",1402407253685
error,log,,,"",1402407253693
error,log,,,"",1402407253701
error,log,,,"",1402407253708
error,log,,,"",1402407253716
error,log,,,"",1402407253724
error,log,,,"",1402407253731
error,log,,,"",1402407253738
error,log,,,"",1402407253746
error,log,,,"",1402407253760
error,log,,,"",1402407253768
error,log,,,"",1402407253775
error,log,,,"",1402407253783
error,log,,,"",1402407253791
error,log,,,"",1402407253799
error,log,,,"",1402407253808
error,log,,,"",1402407253816
error,log,,,"",1402407253824
error,log,,,"",1402407253831
error,log,,,"",1402407253838
error,log,,,"",1402407253846
error,log,,,"",1402407253860
error,log,,,"",1402407253867
error,log,,,"",1402407253875
error,log,,,"",1402407253883
error,log,,,"",1402407253891
error,log,,,"",1402407253899
error,log,,,"",1402407253907
error,log,,,"",1402407253915
error,log,,,"",1402407253923
error,log,,,"",1402407253930
error,log,,,"",1402407253938
error,log,,,"",1402407253945
error,log,,,"",1402407253960
error,log,,,"",1402407253967
error,log,,,"",1402407253975
error,log,,,"",1402407253983
error,log,,,"",1402407253991
error,log,,,"",1402407253999
error,log,,,"",1402407254006
error,log,,,"",1402407254014
error,log,,,"",1402407254021
error,log,,,"",1402407254029
error,log,,,"",1402407254036
error,log,,,"",1402407254044
error,log,,,"",1402407254059
error,log,,,"",1402407254067
error,log,,,"",1402407254075
error,log,,,"",1402407254083
error,log,,,"",1402407254091
error,log,,,"",1402407254099
error,log,,,"",1402407254106
error,log,,,"",1402407254115
error,log,,,"",1402407254131
error,log,,,"",1402407254139
error,log,,,"",1402407254146
error,log,,,"",1402407254154
error,log,,,"",1402407254167
error,log,,,"",1402407254175
error,log,,,"",1402407254183
error,log,,,"",1402407254191
error,log,,,"",1402407254200
error,log,,,"",1402407254208
error,log,,,"",1402407254216
error,log,,,"",1402407254224
error,log,,,"",1402407254231
error,log,,,"",1402407254239
error,log,,,"",1402407254247
error,log,,,"",1402407254254
error,log,,,"",1402407254268
error,log,,,"",1402407254276
error,log,,,"",1402407254284
error,log,,,"",1402407254293
error,log,,,"",1402407254301
error,log,,,"",1402407254311
error,log,,,"",1402407254319
error,log,,,"",1402407254327
error,log,,,"",1402407254335
error,log,,,"",1402407254343
error,log,,,"",1402407254351
error,log,,,"",1402407254359
error,log,,,"",1402407254373
error,log,,,"",1402407254380
error,log,,,"",1402407254388
error,log,,,"",1402407254396
error,log,,,"",1402407254404
error,log,,,"",1402407254412
error,log,,,"",1402407254420
error,log,,,"",1402407254428
error,log,,,"",1402407254436
error,log,,,"",1402407254444
error,log,,,"",1402407254452
error,log,,,"",1402407254460
error,log,,,"",1402407254473
error,log,,,"",1402407254481
error,log,,,"",1402407254489
error,log,,,"",1402407254497
error,log,,,"",1402407254505
error,log,,,"",1402407254513
error,log,,,"",1402407254521
error,log,,,"",1402407254528
error,log,,,"",1402407254536
error,log,,,"",1402407254543
error,log,,,"",1402407254551
error,log,,,"",1402407254558
error,log,,,"",1402407254572
error,log,,,"",1402407254580
error,log,,,"",1402407254589
error,log,,,"",1402407254599
error,log,,,"",1402407254608
error,log,,,"",1402407254617
error,log,,,"",1402407254626
error,log,,,"",1402407254635
error,log,,,"",1402407254643
error,log,,,"",1402407254652
error,log,,,"",1402407254660
error,log,,,"",1402407254668
error,log,,,"",1402407254682
error,log,,,"",1402407254690
error,log,,,"",1402407254699
error,log,,,"",1402407254708
error,log,,,"",1402407254717
error,log,,,"",1402407254725
error,log,,,"",1402407254734
error,log,,,"",1402407254742
error,log,,,"",1402407254750
error,log,,,"",1402407254758
error,log,,,"",1402407254766
error,log,,,"",1402407254775
error,log,,,"",1402407254789
error,log,,,"",1402407254797
error,log,,,"",1402407254807
error,log,,,"",1402407254816
error,log,,,"",1402407255225
error,log,,,"",1402407255234
error,log,,,"",1402407255243
error,log,,,"",1402407255252
error,log,,,"",1402407255261
error,log,,,"",1402407255270
error,log,,,"",1402407255278
error,log,,,"",1402407255287
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402407279286
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402407281885
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402407298461
error,log,,,"",1402407303146
error,log,,,"",1402407303156
error,log,,,"",1402407303170
error,log,,,"",1402407303179
error,log,,,"",1402407303189
error,log,,,"",1402407303198
error,log,,,"",1402407303207
error,log,,,"",1402407303216
error,log,,,"",1402407303225
error,log,,,"",1402407303233
error,log,,,"",1402407303251
error,log,,,"",1402407303261
error,log,,,"",1402407303270
error,log,,,"",1402407303279
error,log,,,"",1402407303288
error,log,,,"",1402407303297
error,log,,,"",1402407303306
error,log,,,"",1402407303315
error,log,,,"",1402407303324
error,log,,,"",1402407303333
error,log,,,"",1402407303350
error,log,,,"",1402407303358
error,log,,,"",1402407303368
error,log,,,"",1402407303376
error,log,,,"",1402407303385
error,log,,,"",1402407303393
error,log,,,"",1402407303401
error,log,,,"",1402407303410
error,log,,,"",1402407303418
error,log,,,"",1402407303427
error,log,,,"",1402407303442
error,log,,,"",1402407303451
error,log,,,"",1402407303460
error,log,,,"",1402407303469
error,log,,,"",1402407303478
error,log,,,"",1402407303486
error,log,,,"",1402407303495
error,log,,,"",1402407303503
error,log,,,"",1402407303512
error,log,,,"",1402407303520
error,log,,,"",1402407303535
error,log,,,"",1402407303544
error,log,,,"",1402407303553
error,log,,,"",1402407303562
error,log,,,"",1402407303570
error,log,,,"",1402407303579
error,log,,,"",1402407303587
error,log,,,"",1402407303596
error,log,,,"",1402407303605
error,log,,,"",1402407303613
error,log,,,"",1402407303629
error,log,,,"",1402407303637
error,log,,,"",1402407303647
error,log,,,"",1402407303656
error,log,,,"",1402407303664
error,log,,,"",1402407303673
error,log,,,"",1402407303681
error,log,,,"",1402407303691
error,log,,,"",1402407303700
error,log,,,"",1402407303712
error,log,,,"",1402407303729
error,log,,,"",1402407303738
error,log,,,"",1402407303747
error,log,,,"",1402407303756
error,log,,,"",1402407303765
error,log,,,"",1402407303774
error,log,,,"",1402407303782
error,log,,,"",1402407303791
error,log,,,"",1402407303800
error,log,,,"",1402407303810
error,log,,,"",1402407303825
error,log,,,"",1402407303834
error,log,,,"",1402407303844
error,log,,,"",1402407303853
error,log,,,"",1402407303861
error,log,,,"",1402407303869
error,log,,,"",1402407303878
error,log,,,"",1402407303886
error,log,,,"",1402407303895
error,log,,,"",1402407303903
error,log,,,"",1402407303918
error,log,,,"",1402407303927
error,log,,,"",1402407303937
error,log,,,"",1402407303945
error,log,,,"",1402407303953
error,log,,,"",1402407303962
error,log,,,"",1402407303971
error,log,,,"",1402407303979
error,log,,,"",1402407303988
error,log,,,"",1402407303996
error,log,,,"",1402407304011
error,log,,,"",1402407304020
error,log,,,"",1402407304029
error,log,,,"",1402407304038
error,log,,,"",1402407304048
error,log,,,"",1402407304057
error,log,,,"",1402407304066
error,log,,,"",1402407304178
error,log,,,"",1402407304186
error,log,,,"",1402407304195
error,log,,,"",1402407304209
error,log,,,"",1402407304217
error,log,,,"",1402407304229
error,log,,,"",1402407304237
error,log,,,"",1402407304245
error,log,,,"",1402407304253
error,log,,,"",1402407304261
error,log,,,"",1402407304270
error,log,,,"",1402407304278
error,log,,,"",1402407304286
error,log,,,"",1402407304301
error,log,,,"",1402407304309
error,log,,,"",1402407304318
error,log,,,"",1402407304326
error,log,,,"",1402407304335
error,log,,,"",1402407304344
error,log,,,"",1402407304351
error,log,,,"",1402407304359
error,log,,,"",1402407304371
error,log,,,"",1402407304379
error,log,,,"",1402407304393
error,log,,,"",1402407304401
error,log,,,"",1402407304410
error,log,,,"",1402407304418
error,log,,,"",1402407304425
error,log,,,"",1402407304433
error,log,,,"",1402407304441
error,log,,,"",1402407304449
error,log,,,"",1402407304457
error,log,,,"",1402407304465
error,log,,,"",1402407304479
error,log,,,"",1402407304487
error,log,,,"",1402407304495
error,log,,,"",1402407304503
error,log,,,"",1402407304511
error,log,,,"",1402407304519
error,log,,,"",1402407304526
error,log,,,"",1402407304534
error,log,,,"",1402407304542
error,log,,,"",1402407304550
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402407349463
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402407349882
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402407350435
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402407361714
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402407373793
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1402407379667
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402407382108
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1402407389317
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1402407402122
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1402407413907
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402407431842
error,log,,,"",1402407442871
error,log,,,"",1402407442878
error,log,,,"",1402407442885
error,log,,,"",1402407442892
error,log,,,"",1402407442898
error,log,,,"",1402407442904
error,log,,,"",1402407442911
error,log,,,"",1402407442917
error,log,,,"",1402407442923
error,log,,,"",1402407442930
error,log,,,"",1402407442936
error,log,,,"",1402407442949
error,log,,,"",1402407442958
error,log,,,"",1402407442966
error,log,,,"",1402407442974
error,log,,,"",1402407442981
error,log,,,"",1402407442987
error,log,,,"",1402407442994
error,log,,,"",1402407443001
error,log,,,"",1402407443007
error,log,,,"",1402407443014
error,log,,,"",1402407443020
error,log,,,"",1402407443035
error,log,,,"",1402407443041
error,log,,,"",1402407443048
error,log,,,"",1402407443055
error,log,,,"",1402407443062
error,log,,,"",1402407443068
error,log,,,"",1402407443074
error,log,,,"",1402407443081
error,log,,,"",1402407443088
error,log,,,"",1402407443094
error,log,,,"",1402407443100
error,log,,,"",1402407443114
error,log,,,"",1402407443121
error,log,,,"",1402407443127
error,log,,,"",1402407443134
error,log,,,"",1402407443140
error,log,,,"",1402407443147
error,log,,,"",1402407443154
error,log,,,"",1402407443160
error,log,,,"",1402407443167
error,log,,,"",1402407443173
error,log,,,"",1402407443180
error,log,,,"",1402407443192
error,log,,,"",1402407443199
error,log,,,"",1402407443206
error,log,,,"",1402407443213
error,log,,,"",1402407443220
error,log,,,"",1402407443226
error,log,,,"",1402407443233
error,log,,,"",1402407443239
error,log,,,"",1402407443246
error,log,,,"",1402407443252
error,log,,,"",1402407443258
error,log,,,"",1402407443270
error,log,,,"",1402407443277
error,log,,,"",1402407443284
error,log,,,"",1402407443290
error,log,,,"",1402407443297
error,log,,,"",1402407443304
error,log,,,"",1402407443310
error,log,,,"",1402407443316
error,log,,,"",1402407443323
error,log,,,"",1402407443329
error,log,,,"",1402407443336
error,log,,,"",1402407443348
error,log,,,"",1402407443355
error,log,,,"",1402407443362
error,log,,,"",1402407443369
error,log,,,"",1402407443376
error,log,,,"",1402407443383
error,log,,,"",1402407443389
error,log,,,"",1402407443396
error,log,,,"",1402407443403
error,log,,,"",1402407443409
error,log,,,"",1402407443416
error,log,,,"",1402407443428
error,log,,,"",1402407443436
error,log,,,"",1402407443443
error,log,,,"",1402407443452
error,log,,,"",1402407443459
error,log,,,"",1402407443467
error,log,,,"",1402407443474
error,log,,,"",1402407443482
error,log,,,"",1402407443489
error,log,,,"",1402407443496
error,log,,,"",1402407443503
error,log,,,"",1402407443517
error,log,,,"",1402407443524
error,log,,,"",1402407443531
error,log,,,"",1402407443539
error,log,,,"",1402407443546
error,log,,,"",1402407443553
error,log,,,"",1402407443560
error,log,,,"",1402407443567
error,log,,,"",1402407443574
error,log,,,"",1402407443581
error,log,,,"",1402407443588
error,log,,,"",1402407443600
error,log,,,"",1402407443607
error,log,,,"",1402407443614
error,log,,,"",1402407443622
error,log,,,"",1402407443629
error,log,,,"",1402407443636
error,log,,,"",1402407443643
error,log,,,"",1402407443651
error,log,,,"",1402407443657
error,log,,,"",1402407443664
error,log,,,"",1402407443671
error,log,,,"",1402407443684
error,log,,,"",1402407443691
error,log,,,"",1402407443700
error,log,,,"",1402407443707
error,log,,,"",1402407443715
error,log,,,"",1402407443722
error,log,,,"",1402407443729
error,log,,,"",1402407443736
error,log,,,"",1402407443743
error,log,,,"",1402407443750
error,log,,,"",1402407443757
error,log,,,"",1402407443771
error,log,,,"",1402407443781
error,log,,,"",1402407443789
error,log,,,"",1402407443799
error,log,,,"",1402407443808
error,log,,,"",1402407443815
error,log,,,"",1402407443822
error,log,,,"",1402407443829
error,log,,,"",1402407443836
error,log,,,"",1402407443843
error,log,,,"",1402407443850
error,log,,,"",1402407443862
error,log,,,"",1402407443869
error,log,,,"",1402407443877
error,log,,,"",1402407443887
error,log,,,"",1402407443894
error,log,,,"",1402407443901
error,log,,,"",1402407443909
error,log,,,"",1402407443916
error,log,,,"",1402407443923
error,log,,,"",1402407443930
error,log,,,"",1402407443937
error,log,,,"",1402407443949
error,log,,,"",1402407443957
error,log,,,"",1402407443964
error,log,,,"",1402407443971
error,log,,,"",1402407443978
error,log,,,"",1402407443985
error,log,,,"",1402407443992
error,log,,,"",1402407444000
error,log,,,"",1402407444007
error,log,,,"",1402407444014
error,log,,,"",1402407444021
error,log,,,"",1402407444033
error,log,,,"",1402407444041
error,log,,,"",1402407444049
error,log,,,"",1402407444057
error,log,,,"",1402407444064
error,log,,,"",1402407444071
error,log,,,"",1402407444078
error,log,,,"",1402407444085
error,log,,,"",1402407444092
error,log,,,"",1402407444098
error,log,,,"",1402407444105
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402407474448
error,log,,,"",1402407478876
error,log,,,"",1402407478888
error,log,,,"",1402407478900
error,log,,,"",1402407478909
error,log,,,"",1402407478920
error,log,,,"",1402407478929
error,log,,,"",1402407478937
error,log,,,"",1402407478945
error,log,,,"",1402407478959
error,log,,,"",1402407478968
error,log,,,"",1402407478988
error,log,,,"",1402407478998
error,log,,,"",1402407479009
error,log,,,"",1402407479018
error,log,,,"",1402407479027
error,log,,,"",1402407479035
error,log,,,"",1402407479044
error,log,,,"",1402407479058
error,log,,,"",1402407479069
error,log,,,"",1402407479080
error,log,,,"",1402407479096
error,log,,,"",1402407479107
error,log,,,"",1402407479118
error,log,,,"",1402407479127
error,log,,,"",1402407479136
error,log,,,"",1402407479145
error,log,,,"",1402407479156
error,log,,,"",1402407479165
error,log,,,"",1402407479178
error,log,,,"",1402407479189
error,log,,,"",1402407479208
error,log,,,"",1402407479217
error,log,,,"",1402407479229
error,log,,,"",1402407479238
error,log,,,"",1402407479249
error,log,,,"",1402407479259
error,log,,,"",1402407479268
error,log,,,"",1402407479279
error,log,,,"",1402407479288
error,log,,,"",1402407479298
error,log,,,"",1402407479314
error,log,,,"",1402407479325
error,log,,,"",1402407479336
error,log,,,"",1402407479345
error,log,,,"",1402407479354
error,log,,,"",1402407479399
error,log,,,"",1402407479406
error,log,,,"",1402407479414
error,log,,,"",1402407479421
error,log,,,"",1402407479429
error,log,,,"",1402407479446
error,log,,,"",1402407479456
error,log,,,"",1402407479465
error,log,,,"",1402407479473
error,log,,,"",1402407479481
error,log,,,"",1402407479489
error,log,,,"",1402407479497
error,log,,,"",1402407479508
error,log,,,"",1402407479516
error,log,,,"",1402407479524
error,log,,,"",1402407479542
error,log,,,"",1402407479549
error,log,,,"",1402407479558
error,log,,,"",1402407479566
error,log,,,"",1402407479576
error,log,,,"",1402407479585
error,log,,,"",1402407479594
error,log,,,"",1402407479603
error,log,,,"",1402407479612
error,log,,,"",1402407479621
error,log,,,"",1402407479635
error,log,,,"",1402407479643
error,log,,,"",1402407479649
error,log,,,"",1402407479656
error,log,,,"",1402407479662
error,log,,,"",1402407479669
error,log,,,"",1402407479675
error,log,,,"",1402407479681
error,log,,,"",1402407479687
error,log,,,"",1402407479694
error,log,,,"",1402407479705
error,log,,,"",1402407479712
error,log,,,"",1402407479719
error,log,,,"",1402407479726
error,log,,,"",1402407479732
error,log,,,"",1402407479738
error,log,,,"",1402407479745
error,log,,,"",1402407479751
error,log,,,"",1402407479759
error,log,,,"",1402407479766
error,log,,,"",1402407479777
error,log,,,"",1402407479784
