what,kind,bundleId,bundleVersion,description,time
error,log,,,"",1394228520947
error,log,,,"",1394228520953
error,log,,,"",1394228520960
error,log,,,"",1394228520967
error,log,,,"",1394228520977
error,log,,,"",1394228520984
error,log,,,"",1394228520991
error,log,,,"",1394228520998
error,log,,,"",1394228521004
error,log,,,"",1394228521033
error,log,,,"",1394228521041
error,log,,,"",1394228521048
error,log,,,"",1394228521056
error,log,,,"",1394228521064
error,log,,,"",1394228521078
error,log,,,"",1394228521087
error,log,,,"",1394228521095
error,log,,,"",1394228521103
error,log,,,"",1394228521112
error,log,,,"",1394228521119
error,log,,,"",1394228521128
error,log,,,"",1394228521135
error,log,,,"",1394228521143
error,log,,,"",1394228521152
error,log,,,"",1394228521165
error,log,,,"",1394228521173
error,log,,,"",1394228521181
error,log,,,"",1394228521190
error,log,,,"",1394228521198
error,log,,,"",1394228521205
error,log,,,"",1394228521214
error,log,,,"",1394228521223
error,log,,,"",1394228521231
error,log,,,"",1394228521239
error,log,,,"",1394228521253
error,log,,,"",1394228521261
error,log,,,"",1394228521269
error,log,,,"",1394228521279
error,log,,,"",1394228521288
error,log,,,"",1394228521296
error,log,,,"",1394228521304
error,log,,,"",1394228521312
error,log,,,"",1394228521320
error,log,,,"",1394228521328
error,log,,,"",1394228521341
error,log,,,"",1394228521349
error,log,,,"",1394228521357
error,log,,,"",1394228521366
error,log,,,"",1394228521374
error,log,,,"",1394228521382
error,log,,,"",1394228521390
error,log,,,"",1394228521398
error,log,,,"",1394228521406
error,log,,,"",1394228521414
error,log,,,"",1394228521427
error,log,,,"",1394228521436
error,log,,,"",1394228521444
error,log,,,"",1394228521453
error,log,,,"",1394228521461
error,log,,,"",1394228521469
error,log,,,"",1394228521478
error,log,,,"",1394228521487
error,log,,,"",1394228521495
error,log,,,"",1394228521503
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1394228525344
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394228527923
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394228684221
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394228697118
error,log,,,"Warning: Ignoring name conflict in resource file for name action_settings",1394228754605
error,log,,,"Warning: Ignoring name conflict in resource file for name hello_world",1394228754612
error,log,,,"Warning: Ignoring name conflict in resource file for name activity_horizontal_margin",1394228754633
error,log,,,"Warning: Ignoring name conflict in resource file for name activity_vertical_margin",1394228754675
error,log,,,"Warning: Ignoring name conflict in resource file for name activity_horizontal_margin",1394228754703
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394228754998
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.newWizard",1394228755040
opened,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1394228755930
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1394228756002
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1394228756175
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1394228756258
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1394228759907
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394229117786
error,log,,,"Warning: Ignoring name conflict in resource file for name action_settings",1394229141613
error,log,,,"Warning: Ignoring name conflict in resource file for name hello_world",1394229141620
error,log,,,"Warning: Ignoring name conflict in resource file for name activity_horizontal_margin",1394229141646
error,log,,,"Warning: Ignoring name conflict in resource file for name activity_vertical_margin",1394229141652
error,log,,,"Warning: Ignoring name conflict in resource file for name activity_horizontal_margin",1394229141675
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394229142313
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.newWizard",1394229142346
opened,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1394229142887
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1394229142966
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1394229143101
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1394229143178
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394229148585
error,log,,,"Warning: Ignoring name conflict in resource file for name action_settings",1394229170845
error,log,,,"Warning: Ignoring name conflict in resource file for name hello_world",1394229170852
error,log,,,"Warning: Ignoring name conflict in resource file for name activity_horizontal_margin",1394229170870
error,log,,,"Warning: Ignoring name conflict in resource file for name activity_vertical_margin",1394229170876
error,log,,,"Warning: Ignoring name conflict in resource file for name activity_horizontal_margin",1394229170896
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394229171291
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.newWizard",1394229171376
opened,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1394229171878
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1394229171988
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1394229172129
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1394229172235
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394229177838
error,log,,,"Warning: Ignoring name conflict in resource file for name action_settings",1394229201580
error,log,,,"Warning: Ignoring name conflict in resource file for name hello_world",1394229201590
error,log,,,"Warning: Ignoring name conflict in resource file for name activity_horizontal_margin",1394229201615
error,log,,,"Warning: Ignoring name conflict in resource file for name activity_vertical_margin",1394229201628
error,log,,,"Warning: Ignoring name conflict in resource file for name activity_horizontal_margin",1394229201658
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394229202014
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.newWizard",1394229202060
opened,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1394229202635
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1394229202746
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1394229202923
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1394229203004
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394229231021
error,log,,,"Warning: Ignoring name conflict in resource file for name action_settings",1394229245342
error,log,,,"Warning: Ignoring name conflict in resource file for name hello_world",1394229245349
error,log,,,"Warning: Ignoring name conflict in resource file for name activity_horizontal_margin",1394229245368
error,log,,,"Warning: Ignoring name conflict in resource file for name activity_vertical_margin",1394229245374
error,log,,,"Warning: Ignoring name conflict in resource file for name activity_horizontal_margin",1394229245393
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394229245763
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.newWizard",1394229245805
opened,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1394229246397
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1394229246542
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1394229246727
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1394229246802
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394229251992
error,log,,,"Warning: Ignoring name conflict in resource file for name action_settings",1394229265310
error,log,,,"Warning: Ignoring name conflict in resource file for name hello_world",1394229265318
error,log,,,"Warning: Ignoring name conflict in resource file for name activity_horizontal_margin",1394229265334
error,log,,,"Warning: Ignoring name conflict in resource file for name activity_vertical_margin",1394229265340
error,log,,,"Warning: Ignoring name conflict in resource file for name activity_horizontal_margin",1394229265362
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394229265711
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.newWizard",1394229265756
opened,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1394229266337
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1394229266454
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1394229266605
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1394229266704
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394229274227
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394229283710
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.newWizard",1394229283738
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394229287453
error,log,,,"Warning: Ignoring name conflict in resource file for name action_settings",1394229308329
error,log,,,"Warning: Ignoring name conflict in resource file for name hello_world",1394229308337
error,log,,,"Warning: Ignoring name conflict in resource file for name activity_horizontal_margin",1394229308353
error,log,,,"Warning: Ignoring name conflict in resource file for name activity_vertical_margin",1394229308360
error,log,,,"Warning: Ignoring name conflict in resource file for name activity_horizontal_margin",1394229308379
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394229308993
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.newWizard",1394229309021
opened,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1394229309599
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1394229309708
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1394229309852
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1394229309911
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394229313863
error,log,,,"Warning: Ignoring name conflict in resource file for name action_settings",1394229330028
error,log,,,"Warning: Ignoring name conflict in resource file for name hello_world",1394229330037
error,log,,,"Warning: Ignoring name conflict in resource file for name activity_horizontal_margin",1394229330055
error,log,,,"Warning: Ignoring name conflict in resource file for name activity_vertical_margin",1394229330062
error,log,,,"Warning: Ignoring name conflict in resource file for name activity_horizontal_margin",1394229330084
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394229330433
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.newWizard",1394229330481
opened,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1394229331037
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1394229331180
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1394229331349
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1394229331417
closed,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1394229336102
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1394229337198
closed,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1394229339618
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1394229340615
closed,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1394229341548
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1394229342732
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1394229343908
closed,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1394229345655
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1394229346593
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1394229347979
closed,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1394229348868
closed,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1394229349737
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1394229350658
closed,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1394229351470
closed,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1394229352343
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1394229353326
closed,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1394229354199
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1394229356148
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1394229356148
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394229363248
error,log,,,"Warning: Ignoring name conflict in resource file for name action_settings",1394229380800
error,log,,,"Warning: Ignoring name conflict in resource file for name hello_world",1394229380806
error,log,,,"Warning: Ignoring name conflict in resource file for name activity_horizontal_margin",1394229380849
error,log,,,"Warning: Ignoring name conflict in resource file for name activity_vertical_margin",1394229380855
error,log,,,"Warning: Ignoring name conflict in resource file for name activity_horizontal_margin",1394229380874
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394229381248
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.newWizard",1394229381301
opened,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1394229381877
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1394229381979
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1394229382103
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1394229382210
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394229387734
error,log,,,"Warning: Ignoring name conflict in resource file for name action_settings",1394229400433
error,log,,,"Warning: Ignoring name conflict in resource file for name hello_world",1394229400447
error,log,,,"Warning: Ignoring name conflict in resource file for name activity_horizontal_margin",1394229400463
error,log,,,"Warning: Ignoring name conflict in resource file for name activity_vertical_margin",1394229400474
error,log,,,"Warning: Ignoring name conflict in resource file for name activity_horizontal_margin",1394229400498
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394229400907
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.newWizard",1394229400939
opened,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1394229401517
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1394229401639
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1394229401821
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1394229401899
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394229405160
error,log,,,"Warning: Ignoring name conflict in resource file for name action_settings",1394229449053
error,log,,,"Warning: Ignoring name conflict in resource file for name hello_world",1394229449060
error,log,,,"Warning: Ignoring name conflict in resource file for name activity_horizontal_margin",1394229449080
error,log,,,"Warning: Ignoring name conflict in resource file for name activity_vertical_margin",1394229449087
error,log,,,"Warning: Ignoring name conflict in resource file for name activity_horizontal_margin",1394229449105
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394229449476
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.newWizard",1394229449551
opened,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1394229450136
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1394229450266
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1394229450415
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1394229450509
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394229455429
error,log,,,"Warning: Ignoring name conflict in resource file for name action_settings",1394229468633
error,log,,,"Warning: Ignoring name conflict in resource file for name hello_world",1394229468642
error,log,,,"Warning: Ignoring name conflict in resource file for name activity_horizontal_margin",1394229468662
error,log,,,"Warning: Ignoring name conflict in resource file for name activity_vertical_margin",1394229468669
error,log,,,"Warning: Ignoring name conflict in resource file for name activity_horizontal_margin",1394229468690
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394229469053
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.newWizard",1394229469102
opened,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1394229469689
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1394229469822
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1394229469975
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1394229470045
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394229473951
error,log,,,"Warning: Ignoring name conflict in resource file for name action_settings",1394229487482
error,log,,,"Warning: Ignoring name conflict in resource file for name hello_world",1394229487489
error,log,,,"Warning: Ignoring name conflict in resource file for name activity_horizontal_margin",1394229487507
error,log,,,"Warning: Ignoring name conflict in resource file for name activity_vertical_margin",1394229487513
error,log,,,"Warning: Ignoring name conflict in resource file for name activity_horizontal_margin",1394229487532
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394229487956
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.newWizard",1394229488025
opened,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1394229488758
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1394229488882
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1394229489039
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1394229489104
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394229498920
error,log,,,"Warning: Ignoring name conflict in resource file for name action_settings",1394229514313
error,log,,,"Warning: Ignoring name conflict in resource file for name hello_world",1394229514320
error,log,,,"Warning: Ignoring name conflict in resource file for name activity_horizontal_margin",1394229514335
error,log,,,"Warning: Ignoring name conflict in resource file for name activity_vertical_margin",1394229514342
error,log,,,"Warning: Ignoring name conflict in resource file for name activity_horizontal_margin",1394229514360
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394229514679
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.newWizard",1394229514725
opened,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1394229515262
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1394229515364
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1394229515536
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1394229515625
