what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1384094689638
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1384094693113
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1384094695706
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1384094697012
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1384094716677
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1384094728049
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1384094835736
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1384094887384
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1384094892546
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1384094943510
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384094954602
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384095012742
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1384095041035
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1384095050927
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1384095057637
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1384095059845
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1384095072618
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1384095083369
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1384095111728
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1384095115478
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384095146133
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384095151402
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1384095156522
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384095160200
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384095166669
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1384095170899
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1384095177087
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1384095178135
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1384095179681
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1384095181834
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384095195078
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384095199295
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1384095202670
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384095204698
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384095209126
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1384095213178
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1384095231901
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384095241560
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384095244308
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384095244991
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384095248708
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1384095349223
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1384095351302
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384095361228
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384095361342
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1384095384802
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1384095417683
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1384095422303
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384095427614
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384095427743
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1384095442669
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384095475187
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384095477005
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384095477569
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384095479115
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1384095518508
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1384095521513
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1384095601132
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384095605573
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384095607597
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384095608236
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384095610704
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1384095642855
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1384095643363
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1384095643381
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1384095643423
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1384095643445
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1384095643477
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1384095643508
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1384095643541
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1384095643572
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1384095643606
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1384095643636
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1384095643667
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1384095643699
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1384095643746
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1384095643980
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1384095644209
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1384095644461
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1384095645886
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384095657249
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384095658942
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384095659559
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384095661160
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1384095694030
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1384095709198
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1384095739154
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1384095744800
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384095752002
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384095754338
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384095754954
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384095756736
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1384095842615
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384095847897
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384095849812
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384095850394
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384095852934
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1384095855544
activated,view,com.android.ide.eclipse.ddms,22.3.0.v201310242005-887826,"com.android.ide.eclipse.ddms.views.LogCatView",1384095894263
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1384095949399
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1384095997701
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1384095999355
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1384096014627
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1384096015996
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1384096018105
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1384096045674
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1384096050217
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384096084358
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384096084524
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1384096110185
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1384096110459
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1384096110607
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1384096110850
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1384096111027
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1384096111413
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1384096126830
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1384096130483
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1384096153000
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384096160565
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384096162553
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384096163116
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384096164899
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384096234933
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384096279159
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1384096284484
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384096291801
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384096293817
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384096294404
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384096296132
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1384096386151
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384096387588
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384098735637
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1384098777539
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1384098780810
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1384098793202
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384098797343
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384098799995
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384098800280
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384098801984
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1384098850254
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384098854563
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384098856200
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384098856717
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384098858471
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384098867469
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384098873296
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384098972336
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384099211756
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1384099215699
opened,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1384099216163
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1384099216360
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384099220832
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384099407123
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1384099411644
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1384099417162
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384099421350
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384099421524
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384099440386
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384099440511
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384099479020
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384099494162
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1384099497555
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384099504637
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384099504764
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384099520364
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384099554858
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1384099559005
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384099566495
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384099573268
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1384099580824
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1384099615926
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1384099645430
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1384099645830
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1384099646119
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1384099646473
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1384099647153
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384099664961
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384099674173
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1384099680468
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1384099682730
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1384099724427
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384099735036
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384099735189
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1384099745344
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1384099747973
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1384099781391
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1384099781678
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1384099782025
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1384099782383
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1384099782694
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1384099789333
activated,view,com.android.ide.eclipse.ddms,22.3.0.v201310242005-887826,"com.android.ide.eclipse.ddms.views.LogCatView",1384099809316
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1384099858041
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1384099882863
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1384099883354
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1384099883385
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1384099883417
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1384099883476
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1384099883482
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1384099883513
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1384099883545
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1384099883803
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1384099883969
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1384099884119
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1384099884265
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1384099884391
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1384099884515
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1384099884657
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1384099886904
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384099893178
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384099895001
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384099895617
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384099897094
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1384099956672
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1384099956844
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1384099957772
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1384099958079
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1384100001856
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384100008412
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384100010449
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384100010998
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384100012527
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384100110713
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384100110861
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384100120372
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384100120516
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384100151251
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384100151387
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384100156496
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384100156625
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1384100162301
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384100202020
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384100202164
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384100216092
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384100216237
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1384100224095
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1384100224585
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1384100231815
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1384100234070
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1384100238753
closed,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1384100268047
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1384100269842
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1384100299171
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384100319583
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384100322463
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384100323069
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384100324627
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1384100365858
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384100371645
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384100703121
