what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402326251368
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402326256278
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402326259422
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402326259570
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402326262628
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402326321427
error,log,,,"",1402326321955
error,log,,,"",1402326321963
error,log,,,"",1402326321970
error,log,,,"",1402326321978
error,log,,,"",1402326321985
error,log,,,"",1402326321992
error,log,,,"",1402326321999
error,log,,,"",1402326322006
error,log,,,"",1402326322013
error,log,,,"",1402326322020
error,log,,,"",1402326322027
error,log,,,"",1402326322042
error,log,,,"",1402326322050
error,log,,,"",1402326322057
error,log,,,"",1402326322069
error,log,,,"",1402326322076
error,log,,,"",1402326322083
error,log,,,"",1402326322090
error,log,,,"",1402326322097
error,log,,,"",1402326322104
error,log,,,"",1402326322111
error,log,,,"",1402326322119
error,log,,,"",1402326322133
error,log,,,"",1402326322141
error,log,,,"",1402326322150
error,log,,,"",1402326322158
error,log,,,"",1402326322165
error,log,,,"",1402326322172
error,log,,,"",1402326322179
error,log,,,"",1402326322186
error,log,,,"",1402326322193
error,log,,,"",1402326322200
error,log,,,"",1402326322207
error,log,,,"",1402326322221
error,log,,,"",1402326322229
error,log,,,"",1402326322236
error,log,,,"",1402326322244
error,log,,,"",1402326322251
error,log,,,"",1402326322282
error,log,,,"",1402326322290
error,log,,,"",1402326322297
error,log,,,"",1402326322304
error,log,,,"",1402326322311
error,log,,,"",1402326322319
error,log,,,"",1402326322334
error,log,,,"",1402326322342
error,log,,,"",1402326322349
error,log,,,"",1402326322358
error,log,,,"",1402326322365
error,log,,,"",1402326322372
error,log,,,"",1402326322380
error,log,,,"",1402326322387
error,log,,,"",1402326322394
error,log,,,"",1402326322401
error,log,,,"",1402326322408
error,log,,,"",1402326322422
error,log,,,"",1402326322430
error,log,,,"",1402326322437
error,log,,,"",1402326322445
error,log,,,"",1402326322452
error,log,,,"",1402326322460
error,log,,,"",1402326322467
error,log,,,"",1402326322474
error,log,,,"",1402326322481
error,log,,,"",1402326322488
error,log,,,"",1402326322495
error,log,,,"",1402326322509
error,log,,,"",1402326322517
error,log,,,"",1402326322524
error,log,,,"",1402326322533
error,log,,,"",1402326322539
error,log,,,"",1402326322546
error,log,,,"",1402326322553
error,log,,,"",1402326322561
error,log,,,"",1402326322568
error,log,,,"",1402326322575
error,log,,,"",1402326322582
error,log,,,"",1402326322597
error,log,,,"",1402326322605
error,log,,,"",1402326322613
error,log,,,"",1402326322621
error,log,,,"",1402326322628
error,log,,,"",1402326322660
error,log,,,"",1402326322669
error,log,,,"",1402326322677
error,log,,,"",1402326322687
error,log,,,"",1402326322695
error,log,,,"",1402326322704
error,log,,,"",1402326322719
error,log,,,"",1402326322727
error,log,,,"",1402326322735
error,log,,,"",1402326322744
error,log,,,"",1402326322752
error,log,,,"",1402326322762
error,log,,,"",1402326322770
error,log,,,"",1402326322778
error,log,,,"",1402326322786
error,log,,,"",1402326322794
error,log,,,"",1402326322802
error,log,,,"",1402326322816
error,log,,,"",1402326322826
error,log,,,"",1402326322834
error,log,,,"",1402326322842
error,log,,,"",1402326322850
error,log,,,"",1402326322857
error,log,,,"",1402326322865
error,log,,,"",1402326322872
error,log,,,"",1402326322880
error,log,,,"",1402326322887
error,log,,,"",1402326322895
error,log,,,"",1402326322909
error,log,,,"",1402326322917
error,log,,,"",1402326322925
error,log,,,"",1402326322934
error,log,,,"",1402326322941
error,log,,,"",1402326322949
error,log,,,"",1402326322956
error,log,,,"",1402326322965
error,log,,,"",1402326322973
error,log,,,"",1402326322981
error,log,,,"",1402326322989
error,log,,,"",1402326323003
error,log,,,"",1402326323011
error,log,,,"",1402326323018
error,log,,,"",1402326323027
error,log,,,"",1402326323034
error,log,,,"",1402326323042
error,log,,,"",1402326323049
error,log,,,"",1402326323057
error,log,,,"",1402326323064
error,log,,,"",1402326323072
error,log,,,"",1402326323080
error,log,,,"",1402326323093
error,log,,,"",1402326323101
error,log,,,"",1402326323109
error,log,,,"",1402326323118
error,log,,,"",1402326323125
error,log,,,"",1402326323133
error,log,,,"",1402326323140
error,log,,,"",1402326323148
error,log,,,"",1402326323155
error,log,,,"",1402326323163
error,log,,,"",1402326323170
error,log,,,"",1402326323185
error,log,,,"",1402326323193
error,log,,,"",1402326323201
error,log,,,"",1402326323209
error,log,,,"",1402326323216
error,log,,,"",1402326323224
error,log,,,"",1402326323232
error,log,,,"",1402326323239
error,log,,,"",1402326323247
error,log,,,"",1402326323255
error,log,,,"",1402326323263
error,log,,,"",1402326323278
error,log,,,"",1402326323287
error,log,,,"",1402326323296
error,log,,,"",1402326323305
error,log,,,"",1402326323314
error,log,,,"",1402326323322
error,log,,,"",1402326323329
error,log,,,"",1402326323337
error,log,,,"",1402326323345
error,log,,,"",1402326323352
error,log,,,"",1402326323359
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1402326327972
closed,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1402326327973
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1402326329076
opened,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1402326329550
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1402326329721
error,log,,,"",1402326333796
error,log,,,"",1402326333807
error,log,,,"",1402326333820
error,log,,,"",1402326333829
error,log,,,"",1402326333838
error,log,,,"",1402326333847
error,log,,,"",1402326333857
error,log,,,"",1402326333865
error,log,,,"",1402326333875
error,log,,,"",1402326333897
error,log,,,"",1402326333913
error,log,,,"",1402326333922
error,log,,,"",1402326333932
error,log,,,"",1402326333941
error,log,,,"",1402326333950
error,log,,,"",1402326333959
error,log,,,"",1402326333968
error,log,,,"",1402326333977
error,log,,,"",1402326333987
error,log,,,"",1402326333996
error,log,,,"",1402326334013
error,log,,,"",1402326334022
error,log,,,"",1402326334032
error,log,,,"",1402326334042
error,log,,,"",1402326334050
error,log,,,"",1402326334059
error,log,,,"",1402326334068
error,log,,,"",1402326334086
error,log,,,"",1402326334096
error,log,,,"",1402326334104
error,log,,,"",1402326334119
error,log,,,"",1402326334127
error,log,,,"",1402326334139
error,log,,,"",1402326334147
error,log,,,"",1402326334174
error,log,,,"",1402326334183
error,log,,,"",1402326334191
error,log,,,"",1402326334199
error,log,,,"",1402326334208
error,log,,,"",1402326334216
error,log,,,"",1402326334230
error,log,,,"",1402326334238
error,log,,,"",1402326334246
error,log,,,"",1402326334255
error,log,,,"",1402326334410
error,log,,,"",1402326334418
error,log,,,"",1402326334426
error,log,,,"",1402326334441
error,log,,,"",1402326334449
error,log,,,"",1402326334456
error,log,,,"",1402326334472
error,log,,,"",1402326334480
error,log,,,"",1402326334489
error,log,,,"",1402326334497
error,log,,,"",1402326334505
error,log,,,"",1402326334513
error,log,,,"",1402326334521
error,log,,,"",1402326334528
error,log,,,"",1402326334537
error,log,,,"",1402326334545
error,log,,,"",1402326334562
error,log,,,"",1402326334571
error,log,,,"",1402326334581
error,log,,,"",1402326334591
error,log,,,"",1402326334600
error,log,,,"",1402326334609
error,log,,,"",1402326334619
error,log,,,"",1402326334629
error,log,,,"",1402326334639
error,log,,,"",1402326334649
error,log,,,"",1402326334670
error,log,,,"",1402326334680
error,log,,,"",1402326334691
error,log,,,"",1402326334699
error,log,,,"",1402326334707
error,log,,,"",1402326334715
error,log,,,"",1402326334722
error,log,,,"",1402326334730
error,log,,,"",1402326334739
error,log,,,"",1402326334748
error,log,,,"",1402326334763
error,log,,,"",1402326334771
error,log,,,"",1402326334780
error,log,,,"",1402326334788
error,log,,,"",1402326334797
error,log,,,"",1402326334805
error,log,,,"",1402326334813
error,log,,,"",1402326334821
error,log,,,"",1402326334830
error,log,,,"",1402326334838
error,log,,,"",1402326334854
error,log,,,"",1402326334862
error,log,,,"",1402326334872
error,log,,,"",1402326334880
error,log,,,"",1402326334888
error,log,,,"",1402326334897
error,log,,,"",1402326334905
error,log,,,"",1402326334918
error,log,,,"",1402326334928
error,log,,,"",1402326334936
error,log,,,"",1402326334952
error,log,,,"",1402326334960
error,log,,,"",1402326334969
error,log,,,"",1402326334978
error,log,,,"",1402326334994
error,log,,,"",1402326335007
error,log,,,"",1402326335021
error,log,,,"",1402326335036
error,log,,,"",1402326335050
error,log,,,"",1402326335062
error,log,,,"",1402326335080
error,log,,,"",1402326335089
error,log,,,"",1402326335105
error,log,,,"",1402326335115
error,log,,,"",1402326335123
error,log,,,"",1402326335132
error,log,,,"",1402326335144
error,log,,,"",1402326335155
error,log,,,"",1402326335165
error,log,,,"",1402326335177
error,log,,,"",1402326335200
error,log,,,"",1402326335213
error,log,,,"",1402326335267
error,log,,,"",1402326335278
error,log,,,"",1402326335287
error,log,,,"",1402326335296
error,log,,,"",1402326335305
error,log,,,"",1402326335314
error,log,,,"",1402326335325
error,log,,,"",1402326335334
error,log,,,"",1402326335351
error,log,,,"",1402326335360
error,log,,,"",1402326335371
error,log,,,"",1402326335379
error,log,,,"",1402326335386
error,log,,,"",1402326335394
error,log,,,"",1402326335401
error,log,,,"",1402326335408
error,log,,,"",1402326335416
error,log,,,"",1402326335423
error,log,,,"",1402326339672
error,log,,,"",1402326339679
error,log,,,"",1402326339687
error,log,,,"",1402326339693
error,log,,,"",1402326339700
error,log,,,"",1402326339706
error,log,,,"",1402326339712
error,log,,,"",1402326339719
error,log,,,"",1402326339726
error,log,,,"",1402326339733
error,log,,,"",1402326339746
error,log,,,"",1402326339752
error,log,,,"",1402326339760
error,log,,,"",1402326339767
error,log,,,"",1402326339773
error,log,,,"",1402326339780
error,log,,,"",1402326339786
error,log,,,"",1402326339793
error,log,,,"",1402326339799
error,log,,,"",1402326339806
error,log,,,"",1402326339818
error,log,,,"",1402326339825
error,log,,,"",1402326339832
error,log,,,"",1402326339839
error,log,,,"",1402326339846
error,log,,,"",1402326339852
error,log,,,"",1402326339859
error,log,,,"",1402326339865
error,log,,,"",1402326339871
error,log,,,"",1402326339877
error,log,,,"",1402326339889
error,log,,,"",1402326339896
error,log,,,"",1402326339905
error,log,,,"",1402326339912
error,log,,,"",1402326339918
error,log,,,"",1402326339925
error,log,,,"",1402326339932
error,log,,,"",1402326339939
error,log,,,"",1402326339946
error,log,,,"",1402326339953
error,log,,,"",1402326339967
error,log,,,"",1402326339973
error,log,,,"",1402326339980
error,log,,,"",1402326339987
error,log,,,"",1402326339993
error,log,,,"",1402326340000
error,log,,,"",1402326340006
error,log,,,"",1402326340013
error,log,,,"",1402326340019
error,log,,,"",1402326340026
error,log,,,"",1402326340038
error,log,,,"",1402326340044
error,log,,,"",1402326340052
error,log,,,"",1402326340059
error,log,,,"",1402326340066
error,log,,,"",1402326340072
error,log,,,"",1402326340079
error,log,,,"",1402326340110
error,log,,,"",1402326340117
error,log,,,"",1402326340123
error,log,,,"",1402326340135
error,log,,,"",1402326340142
error,log,,,"",1402326340149
error,log,,,"",1402326340156
error,log,,,"",1402326340162
error,log,,,"",1402326340169
error,log,,,"",1402326340175
error,log,,,"",1402326340182
error,log,,,"",1402326340189
error,log,,,"",1402326340195
error,log,,,"",1402326340207
error,log,,,"",1402326340213
error,log,,,"",1402326340221
error,log,,,"",1402326340227
error,log,,,"",1402326340234
error,log,,,"",1402326340240
error,log,,,"",1402326340246
error,log,,,"",1402326340253
error,log,,,"",1402326340314
error,log,,,"",1402326340394
error,log,,,"",1402326340406
error,log,,,"",1402326340412
error,log,,,"",1402326340420
error,log,,,"",1402326340427
error,log,,,"",1402326340433
error,log,,,"",1402326340440
error,log,,,"",1402326340447
error,log,,,"",1402326340453
error,log,,,"",1402326340463
error,log,,,"",1402326340471
error,log,,,"",1402326340487
error,log,,,"",1402326340496
error,log,,,"",1402326340506
error,log,,,"",1402326340514
error,log,,,"",1402326340524
error,log,,,"",1402326340532
error,log,,,"",1402326340541
error,log,,,"",1402326340549
error,log,,,"",1402326340559
error,log,,,"",1402326340568
error,log,,,"",1402326340583
error,log,,,"",1402326340592
error,log,,,"",1402326340601
error,log,,,"",1402326340611
error,log,,,"",1402326340619
error,log,,,"",1402326340628
error,log,,,"",1402326340637
error,log,,,"",1402326340645
error,log,,,"",1402326340654
error,log,,,"",1402326340663
error,log,,,"",1402326340679
error,log,,,"",1402326340688
error,log,,,"",1402326340698
error,log,,,"",1402326340707
error,log,,,"",1402326340718
error,log,,,"",1402326340726
error,log,,,"",1402326340737
error,log,,,"",1402326340746
error,log,,,"",1402326340755
error,log,,,"",1402326340764
error,log,,,"",1402326340779
error,log,,,"",1402326340788
error,log,,,"",1402326340798
error,log,,,"",1402326340807
error,log,,,"",1402326340816
error,log,,,"",1402326340825
error,log,,,"",1402326340833
error,log,,,"",1402326340843
error,log,,,"",1402326340852
error,log,,,"",1402326340861
error,log,,,"",1402326340877
error,log,,,"",1402326340885
error,log,,,"",1402326340905
error,log,,,"",1402326340914
error,log,,,"",1402326340924
error,log,,,"",1402326340933
error,log,,,"",1402326340943
error,log,,,"",1402326340952
error,log,,,"",1402326340961
error,log,,,"",1402326340970
error,log,,,"",1402326341301
error,log,,,"",1402326341310
error,log,,,"",1402326341318
error,log,,,"",1402326341330
error,log,,,"",1402326341339
error,log,,,"",1402326341348
error,log,,,"",1402326341356
error,log,,,"",1402326341365
error,log,,,"",1402326341373
error,log,,,"",1402326341382
error,log,,,"",1402326341390
error,log,,,"",1402326341399
error,log,,,"",1402326341415
error,log,,,"",1402326341423
error,log,,,"",1402326341432
error,log,,,"",1402326341442
error,log,,,"",1402326341451
error,log,,,"",1402326341463
error,log,,,"",1402326341472
error,log,,,"",1402326341481
error,log,,,"",1402326341489
error,log,,,"",1402326341523
error,log,,,"",1402326341531
error,log,,,"",1402326341539
error,log,,,"",1402326341556
error,log,,,"",1402326341564
error,log,,,"",1402326341573
error,log,,,"",1402326341581
error,log,,,"",1402326341590
error,log,,,"",1402326341600
error,log,,,"",1402326341609
error,log,,,"",1402326341617
error,log,,,"",1402326341626
error,log,,,"",1402326341634
error,log,,,"",1402326341642
error,log,,,"",1402326341650
error,log,,,"",1402326341665
error,log,,,"",1402326341672
error,log,,,"",1402326341680
error,log,,,"",1402326341689
error,log,,,"",1402326341696
error,log,,,"",1402326341703
error,log,,,"",1402326341711
error,log,,,"",1402326341736
error,log,,,"",1402326341744
error,log,,,"",1402326341752
error,log,,,"",1402326341761
error,log,,,"",1402326341769
error,log,,,"",1402326341783
error,log,,,"",1402326341790
error,log,,,"",1402326341798
error,log,,,"",1402326341807
error,log,,,"",1402326341814
error,log,,,"",1402326341822
error,log,,,"",1402326341833
error,log,,,"",1402326341841
error,log,,,"",1402326341848
error,log,,,"",1402326341856
error,log,,,"",1402326341863
error,log,,,"",1402326341871
error,log,,,"",1402326341885
error,log,,,"",1402326341892
error,log,,,"",1402326341900
error,log,,,"",1402326341914
error,log,,,"",1402326341921
error,log,,,"",1402326341929
error,log,,,"",1402326341937
error,log,,,"",1402326341946
error,log,,,"",1402326341953
error,log,,,"",1402326341961
error,log,,,"",1402326341968
error,log,,,"",1402326341975
error,log,,,"",1402326341989
error,log,,,"",1402326341996
error,log,,,"",1402326342003
error,log,,,"",1402326342013
error,log,,,"",1402326342021
error,log,,,"",1402326342030
error,log,,,"",1402326342038
error,log,,,"",1402326342050
error,log,,,"",1402326342065
error,log,,,"",1402326342075
error,log,,,"",1402326342085
error,log,,,"",1402326342093
error,log,,,"",1402326342108
error,log,,,"",1402326342117
error,log,,,"",1402326342126
error,log,,,"",1402326342135
error,log,,,"",1402326342143
error,log,,,"",1402326342151
error,log,,,"",1402326342160
error,log,,,"",1402326342168
error,log,,,"",1402326342177
error,log,,,"",1402326342186
error,log,,,"",1402326342195
error,log,,,"",1402326342204
error,log,,,"",1402326342219
error,log,,,"",1402326342227
error,log,,,"",1402326342236
error,log,,,"",1402326342244
error,log,,,"",1402326342253
error,log,,,"",1402326342263
error,log,,,"",1402326342272
error,log,,,"",1402326342280
error,log,,,"",1402326342289
error,log,,,"",1402326342297
error,log,,,"",1402326342305
error,log,,,"",1402326342314
error,log,,,"",1402326342332
error,log,,,"",1402326342340
error,log,,,"",1402326342348
error,log,,,"",1402326342357
error,log,,,"",1402326342365
error,log,,,"",1402326342377
error,log,,,"",1402326342386
error,log,,,"",1402326342394
error,log,,,"",1402326342402
error,log,,,"",1402326342413
error,log,,,"",1402326342421
error,log,,,"",1402326342429
error,log,,,"",1402326342443
error,log,,,"",1402326342452
error,log,,,"",1402326342460
error,log,,,"",1402326342469
error,log,,,"",1402326342478
error,log,,,"",1402326342487
error,log,,,"",1402326342494
error,log,,,"",1402326342503
error,log,,,"",1402326342511
error,log,,,"",1402326342518
error,log,,,"",1402326342527
error,log,,,"",1402326342535
error,log,,,"",1402326342550
error,log,,,"",1402326342558
error,log,,,"",1402326342567
error,log,,,"",1402326342576
error,log,,,"",1402326342584
error,log,,,"",1402326342593
error,log,,,"",1402326342602
error,log,,,"",1402326342610
error,log,,,"",1402326342620
error,log,,,"",1402326342628
error,log,,,"",1402326342638
error,log,,,"",1402326342648
error,log,,,"",1402326342665
error,log,,,"",1402326342676
error,log,,,"",1402326342685
error,log,,,"",1402326342695
error,log,,,"",1402326342704
error,log,,,"",1402326342713
error,log,,,"",1402326342722
error,log,,,"",1402326342731
error,log,,,"",1402326342739
error,log,,,"",1402326342748
error,log,,,"",1402326342757
error,log,,,"",1402326342766
error,log,,,"",1402326342782
error,log,,,"",1402326342791
error,log,,,"",1402326342800
error,log,,,"",1402326342809
error,log,,,"",1402326342818
error,log,,,"",1402326342828
error,log,,,"",1402326342837
error,log,,,"",1402326342846
error,log,,,"",1402326342855
error,log,,,"",1402326342864
error,log,,,"",1402326342872
error,log,,,"",1402326342881
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402326343954
error,log,,,"",1402326344081
error,log,,,"",1402326344090
error,log,,,"",1402326344097
error,log,,,"",1402326344105
error,log,,,"",1402326344113
error,log,,,"",1402326344121
error,log,,,"",1402326344129
error,log,,,"",1402326344137
error,log,,,"",1402326344144
error,log,,,"",1402326344152
error,log,,,"",1402326344159
error,log,,,"",1402326344168
error,log,,,"",1402326344181
error,log,,,"",1402326344189
error,log,,,"",1402326344197
error,log,,,"",1402326344206
error,log,,,"",1402326344213
error,log,,,"",1402326344221
error,log,,,"",1402326344230
error,log,,,"",1402326344238
error,log,,,"",1402326344245
error,log,,,"",1402326344253
error,log,,,"",1402326344344
error,log,,,"",1402326344352
error,log,,,"",1402326344367
error,log,,,"",1402326344377
error,log,,,"",1402326344386
error,log,,,"",1402326344396
error,log,,,"",1402326344405
error,log,,,"",1402326344414
error,log,,,"",1402326344423
error,log,,,"",1402326344432
error,log,,,"",1402326344441
error,log,,,"",1402326344449
error,log,,,"",1402326344458
error,log,,,"",1402326344467
error,log,,,"",1402326344482
error,log,,,"",1402326344491
error,log,,,"",1402326344499
error,log,,,"",1402326344509
error,log,,,"",1402326344517
error,log,,,"",1402326344526
error,log,,,"",1402326344534
error,log,,,"",1402326344543
error,log,,,"",1402326344551
error,log,,,"",1402326344560
error,log,,,"",1402326344568
error,log,,,"",1402326344577
