what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402494180941
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1402494189255
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402494190618
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402494192874
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402494196298
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1402494201285
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402494202575
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402494205020
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402494207446
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402494212120
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402494214514
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402494220278
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402494222761
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402494228079
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402494230680
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402494232736
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402494238213
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402494240053
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1402494245524
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402494246448
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402494249543
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402494251606
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402494258007
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402494260269
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402494263416
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402494275532
error,log,,,"",1402494279007
error,log,,,"",1402494279015
error,log,,,"",1402494279022
error,log,,,"",1402494279030
error,log,,,"",1402494279036
error,log,,,"",1402494279048
error,log,,,"",1402494279055
error,log,,,"",1402494279062
error,log,,,"",1402494279072
error,log,,,"",1402494279079
error,log,,,"",1402494279088
error,log,,,"",1402494279101
error,log,,,"",1402494279109
error,log,,,"",1402494279116
error,log,,,"",1402494279123
error,log,,,"",1402494279131
error,log,,,"",1402494279140
error,log,,,"",1402494279147
error,log,,,"",1402494279153
error,log,,,"",1402494279161
error,log,,,"",1402494279167
error,log,,,"",1402494279174
error,log,,,"",1402494279191
error,log,,,"",1402494279201
error,log,,,"",1402494279207
error,log,,,"",1402494279214
error,log,,,"",1402494279221
error,log,,,"",1402494279230
error,log,,,"",1402494279238
error,log,,,"",1402494279244
error,log,,,"",1402494279252
error,log,,,"",1402494279259
error,log,,,"",1402494279268
error,log,,,"",1402494279280
error,log,,,"",1402494279289
error,log,,,"",1402494279296
error,log,,,"",1402494279303
error,log,,,"",1402494279309
error,log,,,"",1402494279316
error,log,,,"",1402494279324
error,log,,,"",1402494279331
error,log,,,"",1402494279340
error,log,,,"",1402494279347
error,log,,,"",1402494279355
error,log,,,"",1402494279366
error,log,,,"",1402494279376
error,log,,,"",1402494279386
error,log,,,"",1402494279397
error,log,,,"",1402494279404
error,log,,,"",1402494279411
error,log,,,"",1402494279418
error,log,,,"",1402494279423
error,log,,,"",1402494279429
error,log,,,"",1402494279435
error,log,,,"",1402494279441
error,log,,,"",1402494279452
error,log,,,"",1402494279461
error,log,,,"",1402494279469
error,log,,,"",1402494279475
error,log,,,"",1402494279482
error,log,,,"",1402494279489
error,log,,,"",1402494279496
error,log,,,"",1402494279502
error,log,,,"",1402494279509
error,log,,,"",1402494279516
error,log,,,"",1402494279522
error,log,,,"",1402494279535
error,log,,,"",1402494279542
error,log,,,"",1402494279549
error,log,,,"",1402494279555
error,log,,,"",1402494279563
error,log,,,"",1402494279570
error,log,,,"",1402494279576
error,log,,,"",1402494279582
error,log,,,"",1402494279588
error,log,,,"",1402494279594
error,log,,,"",1402494279601
error,log,,,"",1402494279613
error,log,,,"",1402494279620
error,log,,,"",1402494279628
error,log,,,"",1402494279635
error,log,,,"",1402494279642
error,log,,,"",1402494279649
error,log,,,"",1402494279655
error,log,,,"",1402494279665
error,log,,,"",1402494279673
error,log,,,"",1402494279679
error,log,,,"",1402494279686
error,log,,,"",1402494279697
error,log,,,"",1402494279704
error,log,,,"",1402494279711
error,log,,,"",1402494279718
error,log,,,"",1402494279724
error,log,,,"",1402494279731
error,log,,,"",1402494279737
error,log,,,"",1402494279743
error,log,,,"",1402494279749
error,log,,,"",1402494279755
error,log,,,"",1402494279761
error,log,,,"",1402494279771
error,log,,,"",1402494279778
error,log,,,"",1402494279784
error,log,,,"",1402494279789
error,log,,,"",1402494279796
error,log,,,"",1402494279803
error,log,,,"",1402494279810
error,log,,,"",1402494279816
error,log,,,"",1402494279822
error,log,,,"",1402494279828
error,log,,,"",1402494279836
error,log,,,"",1402494279846
error,log,,,"",1402494279852
error,log,,,"",1402494279858
error,log,,,"",1402494279864
error,log,,,"",1402494279871
error,log,,,"",1402494279877
error,log,,,"",1402494279883
error,log,,,"",1402494279889
error,log,,,"",1402494279895
error,log,,,"",1402494279903
error,log,,,"",1402494279909
error,log,,,"",1402494279919
error,log,,,"",1402494279926
error,log,,,"",1402494279932
error,log,,,"",1402494279939
error,log,,,"",1402494279945
error,log,,,"",1402494279951
error,log,,,"",1402494279957
error,log,,,"",1402494279970
error,log,,,"",1402494279976
error,log,,,"",1402494279981
error,log,,,"",1402494279987
error,log,,,"",1402494279996
error,log,,,"",1402494280002
error,log,,,"",1402494280011
error,log,,,"",1402494280017
error,log,,,"",1402494280022
error,log,,,"",1402494280028
error,log,,,"",1402494280033
error,log,,,"",1402494280038
error,log,,,"",1402494280044
error,log,,,"",1402494280049
error,log,,,"",1402494280054
error,log,,,"",1402494280063
error,log,,,"",1402494280069
error,log,,,"",1402494280075
error,log,,,"",1402494280080
error,log,,,"",1402494280086
error,log,,,"",1402494280091
error,log,,,"",1402494280096
error,log,,,"",1402494280102
error,log,,,"",1402494280107
error,log,,,"",1402494280113
error,log,,,"",1402494280118
error,log,,,"",1402494289637
error,log,,,"",1402494289644
error,log,,,"",1402494289651
error,log,,,"",1402494289658
error,log,,,"",1402494289665
error,log,,,"",1402494289675
error,log,,,"",1402494289683
error,log,,,"",1402494289689
error,log,,,"",1402494289697
error,log,,,"",1402494289705
error,log,,,"",1402494289712
error,log,,,"",1402494289720
error,log,,,"",1402494289728
error,log,,,"",1402494289743
error,log,,,"",1402494289749
error,log,,,"",1402494289756
error,log,,,"",1402494289766
error,log,,,"",1402494289773
error,log,,,"",1402494289780
error,log,,,"",1402494289789
error,log,,,"",1402494289797
error,log,,,"",1402494289835
error,log,,,"",1402494289843
error,log,,,"",1402494289850
error,log,,,"",1402494289857
error,log,,,"",1402494289865
error,log,,,"",1402494289880
error,log,,,"",1402494289897
error,log,,,"",1402494289906
error,log,,,"",1402494289914
error,log,,,"",1402494289923
error,log,,,"",1402494289931
error,log,,,"",1402494289940
error,log,,,"",1402494289948
error,log,,,"",1402494289956
error,log,,,"",1402494289963
error,log,,,"",1402494289971
error,log,,,"",1402494289981
error,log,,,"",1402494289990
error,log,,,"",1402494290006
error,log,,,"",1402494290013
error,log,,,"",1402494290021
error,log,,,"",1402494290029
error,log,,,"",1402494290036
error,log,,,"",1402494290044
error,log,,,"",1402494290052
error,log,,,"",1402494290059
error,log,,,"",1402494290077
error,log,,,"",1402494290085
error,log,,,"",1402494290093
error,log,,,"",1402494290100
error,log,,,"",1402494290107
error,log,,,"",1402494290123
error,log,,,"",1402494290131
error,log,,,"",1402494290139
error,log,,,"",1402494290148
error,log,,,"",1402494290156
error,log,,,"",1402494290164
error,log,,,"",1402494290173
error,log,,,"",1402494290180
error,log,,,"",1402494290188
error,log,,,"",1402494290196
error,log,,,"",1402494290203
error,log,,,"",1402494290211
error,log,,,"",1402494290218
error,log,,,"",1402494290233
error,log,,,"",1402494290241
error,log,,,"",1402494290249
error,log,,,"",1402494290256
error,log,,,"",1402494290263
error,log,,,"",1402494290271
error,log,,,"",1402494290278
error,log,,,"",1402494290285
error,log,,,"",1402494290292
error,log,,,"",1402494290299
error,log,,,"",1402494290308
error,log,,,"",1402494290315
error,log,,,"",1402494290322
error,log,,,"",1402494290339
error,log,,,"",1402494290347
error,log,,,"",1402494290356
error,log,,,"",1402494290365
error,log,,,"",1402494290374
error,log,,,"",1402494290382
error,log,,,"",1402494290389
error,log,,,"",1402494290396
error,log,,,"",1402494290403
error,log,,,"",1402494290410
error,log,,,"",1402494290417
error,log,,,"",1402494290425
error,log,,,"",1402494290433
error,log,,,"",1402494290448
error,log,,,"",1402494290456
error,log,,,"",1402494290464
error,log,,,"",1402494290473
error,log,,,"",1402494290481
error,log,,,"",1402494290489
error,log,,,"",1402494290498
error,log,,,"",1402494290507
error,log,,,"",1402494290514
error,log,,,"",1402494290521
error,log,,,"",1402494290528
error,log,,,"",1402494290535
error,log,,,"",1402494290542
error,log,,,"",1402494290555
error,log,,,"",1402494290564
error,log,,,"",1402494290572
error,log,,,"",1402494290579
error,log,,,"",1402494290586
error,log,,,"",1402494290593
error,log,,,"",1402494290601
error,log,,,"",1402494290608
error,log,,,"",1402494290614
error,log,,,"",1402494290621
error,log,,,"",1402494290628
error,log,,,"",1402494290635
error,log,,,"",1402494290642
error,log,,,"",1402494290655
error,log,,,"",1402494290663
error,log,,,"",1402494290672
error,log,,,"",1402494290679
error,log,,,"",1402494290686
error,log,,,"",1402494290693
error,log,,,"",1402494290703
error,log,,,"",1402494290710
error,log,,,"",1402494290717
error,log,,,"",1402494290724
error,log,,,"",1402494290731
error,log,,,"",1402494290738
error,log,,,"",1402494290745
error,log,,,"",1402494290759
error,log,,,"",1402494290767
error,log,,,"",1402494290774
error,log,,,"",1402494290781
error,log,,,"",1402494290788
error,log,,,"",1402494290795
error,log,,,"",1402494290803
error,log,,,"",1402494290810
error,log,,,"",1402494290816
error,log,,,"",1402494290823
error,log,,,"",1402494290830
error,log,,,"",1402494290838
error,log,,,"",1402494290845
error,log,,,"",1402494290857
error,log,,,"",1402494290864
error,log,,,"",1402494290871
error,log,,,"",1402494290878
error,log,,,"",1402494290885
error,log,,,"",1402494290892
error,log,,,"",1402494290900
error,log,,,"",1402494290907
error,log,,,"",1402494290914
error,log,,,"",1402494290921
error,log,,,"",1402494290930
error,log,,,"",1402494290938
error,log,,,"",1402494290949
error,log,,,"",1402494290965
error,log,,,"",1402494290974
error,log,,,"",1402494290983
error,log,,,"",1402494290991
error,log,,,"",1402494290998
error,log,,,"",1402494291007
error,log,,,"",1402494291015
error,log,,,"",1402494291023
error,log,,,"",1402494291031
error,log,,,"",1402494291040
error,log,,,"",1402494291048
error,log,,,"",1402494291055
error,log,,,"",1402494291065
error,log,,,"",1402494291080
error,log,,,"",1402494291088
error,log,,,"",1402494291097
error,log,,,"",1402494291104
error,log,,,"",1402494291112
error,log,,,"",1402494291119
error,log,,,"",1402494291129
error,log,,,"",1402494291137
error,log,,,"",1402494291145
error,log,,,"",1402494291153
error,log,,,"",1402494291161
error,log,,,"",1402494291168
error,log,,,"",1402494291178
error,log,,,"",1402494291192
error,log,,,"",1402494291201
error,log,,,"",1402494291210
error,log,,,"",1402494291220
error,log,,,"",1402494291229
error,log,,,"",1402494291237
error,log,,,"",1402494291245
error,log,,,"",1402494291253
error,log,,,"",1402494291262
error,log,,,"",1402494291269
error,log,,,"",1402494291276
error,log,,,"",1402494291283
error,log,,,"",1402494291289
error,log,,,"",1402494293069
error,log,,,"",1402494293079
error,log,,,"",1402494293087
error,log,,,"",1402494293096
error,log,,,"",1402494293104
error,log,,,"",1402494293117
error,log,,,"",1402494293128
error,log,,,"",1402494293136
error,log,,,"",1402494293146
error,log,,,"",1402494293155
error,log,,,"",1402494293164
error,log,,,"",1402494293174
error,log,,,"",1402494293183
error,log,,,"",1402494293201
error,log,,,"",1402494293211
error,log,,,"",1402494293220
error,log,,,"",1402494293229
error,log,,,"",1402494293239
error,log,,,"",1402494293247
error,log,,,"",1402494293257
error,log,,,"",1402494293265
error,log,,,"",1402494293274
error,log,,,"",1402494293282
error,log,,,"",1402494293291
error,log,,,"",1402494293301
error,log,,,"",1402494293309
error,log,,,"",1402494293328
error,log,,,"",1402494293337
error,log,,,"",1402494293346
error,log,,,"",1402494293354
error,log,,,"",1402494293363
error,log,,,"",1402494293371
error,log,,,"",1402494293389
error,log,,,"",1402494293396
error,log,,,"",1402494293404
error,log,,,"",1402494293413
error,log,,,"",1402494293421
error,log,,,"",1402494293430
error,log,,,"",1402494293438
error,log,,,"",1402494293454
error,log,,,"",1402494293461
error,log,,,"",1402494293469
error,log,,,"",1402494293477
error,log,,,"",1402494293485
error,log,,,"",1402494293493
error,log,,,"",1402494293501
error,log,,,"",1402494293509
error,log,,,"",1402494293516
error,log,,,"",1402494293528
error,log,,,"",1402494293535
error,log,,,"",1402494293544
error,log,,,"",1402494293552
error,log,,,"",1402494293567
error,log,,,"",1402494293576
error,log,,,"",1402494293584
error,log,,,"",1402494293592
error,log,,,"",1402494293600
error,log,,,"",1402494293615
error,log,,,"",1402494293625
error,log,,,"",1402494293633
