what,kind,bundleId,bundleVersion,description,time
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1402500994996
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1402501000636
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1402501002276
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402501007628
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402501012525
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402501049814
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1402501054558
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1402501058044
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402501059505
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1402501063547
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402501065172
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402501068870
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1402501104973
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1402501111337
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1402501112820
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402501115889
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402501118928
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402501123540
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402501123822
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402501123954
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402501124053
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402501124189
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402501124555
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402501138713
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402501146720
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402501146857
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402501146977
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402501147113
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402501147501
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402501147731
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402501154222
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402501154344
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402501162249
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402501174819
error,log,,,"",1402501178398
error,log,,,"",1402501178406
error,log,,,"",1402501178412
error,log,,,"",1402501178419
error,log,,,"",1402501178427
error,log,,,"",1402501178434
error,log,,,"",1402501178442
error,log,,,"",1402501178450
error,log,,,"",1402501178458
error,log,,,"",1402501178466
error,log,,,"",1402501178472
error,log,,,"",1402501178487
error,log,,,"",1402501178493
error,log,,,"",1402501178502
error,log,,,"",1402501178513
error,log,,,"",1402501178522
error,log,,,"",1402501178528
error,log,,,"",1402501178538
error,log,,,"",1402501178544
error,log,,,"",1402501178553
error,log,,,"",1402501178560
error,log,,,"",1402501178568
error,log,,,"",1402501178580
error,log,,,"",1402501178587
error,log,,,"",1402501178594
error,log,,,"",1402501178603
error,log,,,"",1402501178611
error,log,,,"",1402501178618
error,log,,,"",1402501178625
error,log,,,"",1402501178632
error,log,,,"",1402501178640
error,log,,,"",1402501178647
error,log,,,"",1402501178653
error,log,,,"",1402501178668
error,log,,,"",1402501178676
error,log,,,"",1402501178683
error,log,,,"",1402501178692
error,log,,,"",1402501178701
error,log,,,"",1402501178710
error,log,,,"",1402501178720
error,log,,,"",1402501178728
error,log,,,"",1402501178736
error,log,,,"",1402501178744
error,log,,,"",1402501178752
error,log,,,"",1402501178767
error,log,,,"",1402501178775
error,log,,,"",1402501178786
error,log,,,"",1402501178795
error,log,,,"",1402501178804
error,log,,,"",1402501178812
error,log,,,"",1402501178818
error,log,,,"",1402501178826
error,log,,,"",1402501178834
error,log,,,"",1402501178840
error,log,,,"",1402501178846
error,log,,,"",1402501178859
error,log,,,"",1402501178871
error,log,,,"",1402501178880
error,log,,,"",1402501181097
error,log,,,"",1402501181105
error,log,,,"",1402501181116
error,log,,,"",1402501181125
error,log,,,"",1402501181154
error,log,,,"",1402501181162
error,log,,,"",1402501181171
error,log,,,"",1402501181180
error,log,,,"",1402501181194
error,log,,,"",1402501181203
error,log,,,"",1402501181213
error,log,,,"",1402501181226
error,log,,,"",1402501181236
error,log,,,"",1402501181245
error,log,,,"",1402501181254
error,log,,,"",1402501181262
error,log,,,"",1402501181271
error,log,,,"",1402501181279
error,log,,,"",1402501181288
error,log,,,"",1402501181306
error,log,,,"",1402501181316
error,log,,,"",1402501181325
error,log,,,"",1402501181334
error,log,,,"",1402501181343
error,log,,,"",1402501181353
error,log,,,"",1402501181370
error,log,,,"",1402501181380
error,log,,,"",1402501181389
error,log,,,"",1402501181397
error,log,,,"",1402501181407
error,log,,,"",1402501181429
error,log,,,"",1402501181438
error,log,,,"",1402501181446
error,log,,,"",1402501181456
error,log,,,"",1402501181464
error,log,,,"",1402501181474
error,log,,,"",1402501181482
error,log,,,"",1402501181491
error,log,,,"",1402501181499
error,log,,,"",1402501181508
error,log,,,"",1402501181517
error,log,,,"",1402501181533
error,log,,,"",1402501181542
error,log,,,"",1402501181552
error,log,,,"",1402501181561
error,log,,,"",1402501181570
error,log,,,"",1402501181581
error,log,,,"",1402501181591
error,log,,,"",1402501181600
error,log,,,"",1402501181608
error,log,,,"",1402501181616
error,log,,,"",1402501181624
error,log,,,"",1402501181637
error,log,,,"",1402501181648
error,log,,,"",1402501181658
error,log,,,"",1402501181667
error,log,,,"",1402501181675
error,log,,,"",1402501181682
error,log,,,"",1402501181690
error,log,,,"",1402501181698
error,log,,,"",1402501181706
error,log,,,"",1402501181715
error,log,,,"",1402501181725
error,log,,,"",1402501181742
error,log,,,"",1402501181753
error,log,,,"",1402501181765
error,log,,,"",1402501181774
error,log,,,"",1402501181781
error,log,,,"",1402501181789
error,log,,,"",1402501181798
error,log,,,"",1402501181805
error,log,,,"",1402501181814
error,log,,,"",1402501181821
error,log,,,"",1402501181830
error,log,,,"",1402501181844
error,log,,,"",1402501181851
error,log,,,"",1402501181859
error,log,,,"",1402501181868
error,log,,,"",1402501181876
error,log,,,"",1402501181884
error,log,,,"",1402501181892
error,log,,,"",1402501181900
error,log,,,"",1402501181908
error,log,,,"",1402501181916
error,log,,,"",1402501181925
error,log,,,"",1402501181937
error,log,,,"",1402501181945
error,log,,,"",1402501181952
error,log,,,"",1402501181961
error,log,,,"",1402501181969
error,log,,,"",1402501181976
error,log,,,"",1402501181984
error,log,,,"",1402501181991
error,log,,,"",1402501181999
error,log,,,"",1402501182006
error,log,,,"",1402501182015
error,log,,,"",1402501182027
error,log,,,"",1402501182037
error,log,,,"",1402501182045
error,log,,,"",1402501182052
error,log,,,"",1402501182059
error,log,,,"",1402501182066
error,log,,,"",1402501182073
error,log,,,"",1402501182081
error,log,,,"",1402501182090
error,log,,,"",1402501182099
error,log,,,"",1402501182116
error,log,,,"",1402501182535
error,log,,,"",1402501182543
error,log,,,"",1402501182551
error,log,,,"",1402501182558
error,log,,,"",1402501182565
error,log,,,"",1402501182571
error,log,,,"",1402501182577
error,log,,,"",1402501182583
error,log,,,"",1402501182589
error,log,,,"",1402501182595
error,log,,,"",1402501182603
error,log,,,"",1402501182616
error,log,,,"",1402501182623
error,log,,,"",1402501182629
error,log,,,"",1402501182636
error,log,,,"",1402501182643
error,log,,,"",1402501182650
error,log,,,"",1402501182656
error,log,,,"",1402501182662
error,log,,,"",1402501182668
error,log,,,"",1402501182673
error,log,,,"",1402501182679
error,log,,,"",1402501182691
error,log,,,"",1402501182700
error,log,,,"",1402501182706
error,log,,,"",1402501182714
error,log,,,"",1402501182720
error,log,,,"",1402501182726
error,log,,,"",1402501182733
error,log,,,"",1402501182741
error,log,,,"",1402501182749
error,log,,,"",1402501182756
error,log,,,"",1402501182764
error,log,,,"",1402501182776
error,log,,,"",1402501182784
error,log,,,"",1402501182791
error,log,,,"",1402501182799
error,log,,,"",1402501182807
error,log,,,"",1402501182815
error,log,,,"",1402501182821
error,log,,,"",1402501182827
error,log,,,"",1402501182832
error,log,,,"",1402501182838
error,log,,,"",1402501182844
error,log,,,"",1402501182854
error,log,,,"",1402501182861
error,log,,,"",1402501182867
error,log,,,"",1402501182875
error,log,,,"",1402501182881
error,log,,,"",1402501182887
error,log,,,"",1402501182892
error,log,,,"",1402501182898
error,log,,,"",1402501182904
error,log,,,"",1402501182910
error,log,,,"",1402501182916
error,log,,,"",1402501182927
error,log,,,"",1402501182933
error,log,,,"",1402501182938
error,log,,,"",1402501182945
error,log,,,"",1402501182952
error,log,,,"",1402501182957
error,log,,,"",1402501182963
error,log,,,"",1402501182969
error,log,,,"",1402501182975
error,log,,,"",1402501182980
error,log,,,"",1402501182986
error,log,,,"",1402501182997
error,log,,,"",1402501183004
error,log,,,"",1402501183010
error,log,,,"",1402501183017
error,log,,,"",1402501183023
error,log,,,"",1402501183029
error,log,,,"",1402501183035
error,log,,,"",1402501183041
error,log,,,"",1402501183047
error,log,,,"",1402501183053
error,log,,,"",1402501183059
error,log,,,"",1402501183071
error,log,,,"",1402501183077
error,log,,,"",1402501183084
error,log,,,"",1402501183090
error,log,,,"",1402501183096
error,log,,,"",1402501183103
error,log,,,"",1402501183109
error,log,,,"",1402501183115
error,log,,,"",1402501183121
error,log,,,"",1402501183127
error,log,,,"",1402501183133
error,log,,,"",1402501183144
error,log,,,"",1402501183150
error,log,,,"",1402501183156
error,log,,,"",1402501183163
error,log,,,"",1402501183169
error,log,,,"",1402501183175
error,log,,,"",1402501183181
error,log,,,"",1402501183187
error,log,,,"",1402501183193
error,log,,,"",1402501183199
error,log,,,"",1402501183205
error,log,,,"",1402501183216
error,log,,,"",1402501183223
error,log,,,"",1402501183229
error,log,,,"",1402501183235
error,log,,,"",1402501183241
error,log,,,"",1402501183247
error,log,,,"",1402501183253
error,log,,,"",1402501183259
error,log,,,"",1402501183265
error,log,,,"",1402501183275
error,log,,,"",1402501183281
error,log,,,"",1402501183292
error,log,,,"",1402501183298
error,log,,,"",1402501183304
error,log,,,"",1402501183311
error,log,,,"",1402501183317
error,log,,,"",1402501183323
error,log,,,"",1402501183329
error,log,,,"",1402501183335
error,log,,,"",1402501183340
error,log,,,"",1402501183346
error,log,,,"",1402501183352
error,log,,,"",1402501183364
error,log,,,"",1402501183371
error,log,,,"",1402501183378
error,log,,,"",1402501183386
error,log,,,"",1402501183393
error,log,,,"",1402501183400
error,log,,,"",1402501183406
error,log,,,"",1402501183413
error,log,,,"",1402501183420
error,log,,,"",1402501183426
error,log,,,"",1402501183433
error,log,,,"",1402501183443
error,log,,,"",1402501183451
error,log,,,"",1402501183457
error,log,,,"",1402501183465
error,log,,,"",1402501183476
error,log,,,"",1402501183482
error,log,,,"",1402501183489
error,log,,,"",1402501183496
error,log,,,"",1402501183502
error,log,,,"",1402501183509
error,log,,,"",1402501183515
error,log,,,"",1402501183528
error,log,,,"",1402501183535
error,log,,,"",1402501183542
error,log,,,"",1402501183549
error,log,,,"",1402501183555
error,log,,,"",1402501183562
error,log,,,"",1402501183568
error,log,,,"",1402501183574
error,log,,,"",1402501183581
error,log,,,"",1402501183587
error,log,,,"",1402501183594
error,log,,,"",1402501183605
error,log,,,"",1402501183612
error,log,,,"",1402501183619
error,log,,,"",1402501183626
error,log,,,"",1402501183633
error,log,,,"",1402501183640
error,log,,,"",1402501183646
error,log,,,"",1402501183653
error,log,,,"",1402501183659
error,log,,,"",1402501183666
error,log,,,"",1402501183672
closed,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1402501189601
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1402501195073
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1402501196946
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1402501209306
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1402501210710
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402501223638
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402501233411
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1402501238063
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402501242058
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1402501244245
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402501250604
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1402501255639
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402501259409
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402501267043
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1402501274747
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402501278675
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1402501280819
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402501284603
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1402501295177
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1402501298678
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402501300051
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1402501304935
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402501306319
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1402501312736
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402501314197
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1402501319544
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402501321183
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1402501329969
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402501331656
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1402501338290
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402501340094
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1402501352602
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402501354389
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402501356733
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1402501361047
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402501364136
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402501374559
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1402501376270
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1402501382785
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1402501384330
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1402501387768
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1402501389171
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402501391581
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1402501395904
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402501418613
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402501430227
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402501430723
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402501430755
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402501430787
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402501430819
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402501430851
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402501430883
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402501430915
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402501430946
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402501430981
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402501431200
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402501431369
