what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1385296443924
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1385296445473
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1385296456895
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1385296459304
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1385296469527
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1385296471708
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1385296480059
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1385296712522
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1385296719317
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1385296724290
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385296739756
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385296740179
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385296740360
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385296740705
started,bundle,org.eclipse.jdt.junit,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit",1385296747638
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1385296750587
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1385296758048
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1385296761372
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1385296763221
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1385296782004
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1385296798631
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1385296822415
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1385296836968
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1385296846922
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1385296861203
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1385296867757
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385296872844
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385297038573
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1385297046444
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1385297064390
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1385297077309
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1385297102693
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1385297123788
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1385297133183
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1385297141947
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385297154675
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385297193981
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385297212744
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385297467301
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1385297486037
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385297492991
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385297497336
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385297504226
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385297507840
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385297524168
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1385297529508
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1385297535906
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1385297558775
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385297561251
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385297592208
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1385297594839
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1385297609187
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1385297623529
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1385297628371
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1385297636459
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1385297638228
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1385297654986
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1385297657965
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1385297666762
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1385297671108
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1385297673681
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1385297684614
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1385297687102
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1385297688399
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1385297718819
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1385297722382
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1385297728549
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1385297735994
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1385297742630
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1385297747056
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1385297753197
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1385297758451
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385297759850
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385297784675
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1385297787254
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1385297788395
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385297805231
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385297814043
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385297818705
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385297829296
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385297833635
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385297838260
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385297842234
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385297846358
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385297849774
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385297858402
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385297861591
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385297865934
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1385297870890
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385297877283
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385297881184
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385297884959
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1385297888673
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385297940914
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385297965748
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1385297970893
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385297993324
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385297993482
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385297993630
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385297993745
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385297999097
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385298101278
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1385298104516
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1385298106613
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385298112663
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385298125876
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1385298127773
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1385298150060
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385298161580
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385298171297
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1385298173407
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1385298176212
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1385298194083
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385298204802
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385298337730
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1385298339617
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385298354259
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385298354389
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385298354748
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385298354933
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385298360959
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385298361112
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385298361416
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1385298369179
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385298372201
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385298374924
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385298380238
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385298382814
opened,view,com.android.ide.eclipse.ddms,22.3.0.v201310242005-887826,"com.android.ide.eclipse.ddms.views.LogCatView",1385298391902
activated,view,com.android.ide.eclipse.ddms,22.3.0.v201310242005-887826,"com.android.ide.eclipse.ddms.views.LogCatView",1385298391957
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1385298491410
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385298493466
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385298580406
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1385298587091
opened,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1385298589510
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1385298589751
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385298595825
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385298641319
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1385298643719
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1385298690231
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385298692610
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385298713775
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385298733205
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385298734140
started,bundle,org.eclipse.mylyn.ide.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ui",1385298738463
started,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1385298738646
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385298750033
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385298750139
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385298778271
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385298785183
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1385298852016
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1385298854547
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385298870813
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385298870925
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1385298905937
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1385298906495
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1385298906865
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1385298907199
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1385298907480
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385298912445
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385298912611
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385298922293
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385298924040
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385298950022
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385298954403
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385298956796
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385298956948
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385298970247
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385298980581
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385299003417
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385299006169
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385299023235
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385299023395
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385299029899
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385299030057
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1385299035324
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385299038048
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385299054872
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385299066216
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385299069192
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385299085192
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385299091443
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385299205209
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385299215185
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385299215335
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385299223128
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385299223281
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385299238821
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385299246217
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1385299259007
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1385299260450
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1385299261428
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1385299263286
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385299272910
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385299273065
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1385299277470
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385299281893
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385299282042
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385299286431
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385299286594
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1385299299171
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1385299299695
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1385299303287
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385299314090
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385299314264
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385299317128
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385299317283
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385299364909
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385299365050
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1385299400304
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1385299400994
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1385299401679
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1385299402505
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1385299403489
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1385299405305
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1385299406188
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1385299406813
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1385299407412
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1385299427774
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385299428766
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385299437122
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385299442414
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385299470309
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385299490093
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385299505300
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385299528793
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385299537225
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1385299537932
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385299576414
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385299579051
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385299593021
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385299598550
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385299609864
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385299610053
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385299614648
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385299617665
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385299637170
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385299637338
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385299642440
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385299642563
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385299646683
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385299649803
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385299656774
