what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385646221294
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385646224446
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1385646224495
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385646235947
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385646250058
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385646303685
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1385646306040
error,log,,,"",1385646306322
error,log,,,"",1385646306480
error,log,,,"",1385646306770
error,log,,,"",1385646307060
error,log,,,"",1385646307211
error,log,,,"",1385646307508
error,log,,,"",1385646307639
error,log,,,"",1385646308070
error,log,,,"",1385646308225
error,log,,,"",1385646308391
error,log,,,"",1385646308536
error,log,,,"",1385646308663
error,log,,,"",1385646308930
error,log,,,"",1385646309257
error,log,,,"",1385646309426
error,log,,,"",1385646309603
error,log,,,"",1385646309764
error,log,,,"",1385646309919
error,log,,,"",1385646310206
error,log,,,"",1385646310474
error,log,,,"",1385646310743
error,log,,,"",1385646310886
error,log,,,"",1385646311147
error,log,,,"",1385646311281
error,log,,,"",1385646311408
error,log,,,"",1385646311540
error,log,,,"",1385646311675
error,log,,,"",1385646311812
error,log,,,"",1385646311937
error,log,,,"",1385646312058
error,log,,,"",1385646312184
error,log,,,"",1385646312304
error,log,,,"",1385646312506
error,log,,,"",1385646312631
error,log,,,"",1385646312975
error,log,,,"",1385646313326
error,log,,,"",1385646313519
error,log,,,"",1385646313709
error,log,,,"",1385646313891
error,log,,,"",1385646314219
error,log,,,"",1385646314557
error,log,,,"",1385646314750
error,log,,,"",1385646314947
error,log,,,"",1385646315132
error,log,,,"",1385646315485
error,log,,,"",1385646315854
error,log,,,"",1385646316049
error,log,,,"",1385646316227
error,log,,,"",1385646316403
error,log,,,"",1385646316582
error,log,,,"",1385646316747
error,log,,,"",1385646316909
error,log,,,"",1385646317071
error,log,,,"",1385646317137
error,log,,,"",1385646317151
error,log,,,"",1385646317168
error,log,,,"",1385646317179
error,log,,,"",1385646317190
error,log,,,"",1385646317202
error,log,,,"",1385646317214
error,log,,,"",1385646317227
error,log,,,"",1385646317240
error,log,,,"",1385646317253
error,log,,,"",1385646317273
error,log,,,"",1385646317290
error,log,,,"",1385646317306
error,log,,,"",1385646317323
error,log,,,"",1385646317339
error,log,,,"",1385646317356
error,log,,,"",1385646317374
error,log,,,"",1385646317393
error,log,,,"",1385646317420
error,log,,,"",1385646317460
error,log,,,"",1385646317480
error,log,,,"",1385646317499
error,log,,,"",1385646317520
error,log,,,"",1385646317540
error,log,,,"",1385646317560
error,log,,,"",1385646317582
error,log,,,"",1385646317604
error,log,,,"",1385646317626
error,log,,,"",1385646317654
error,log,,,"",1385646317679
error,log,,,"",1385646317705
error,log,,,"",1385646317731
error,log,,,"",1385646317758
error,log,,,"",1385646317784
error,log,,,"",1385646317812
error,log,,,"",1385646317840
error,log,,,"",1385646317868
error,log,,,"",1385646317902
error,log,,,"",1385646317931
error,log,,,"",1385646317961
error,log,,,"",1385646317992
error,log,,,"",1385646318023
error,log,,,"",1385646318066
error,log,,,"",1385646318108
error,log,,,"",1385646318151
error,log,,,"",1385646318195
error,log,,,"",1385646318247
error,log,,,"",1385646318294
error,log,,,"",1385646318340
error,log,,,"",1385646318418
error,log,,,"",1385646318548
error,log,,,"",1385646318632
error,log,,,"",1385646318716
error,log,,,"",1385646318767
error,log,,,"",1385646318819
error,log,,,"",1385646318878
error,log,,,"",1385646318934
error,log,,,"",1385646318989
error,log,,,"",1385646319046
error,log,,,"",1385646319102
error,log,,,"",1385646319160
error,log,,,"",1385646319218
error,log,,,"",1385646319277
error,log,,,"",1385646319337
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1385646345915
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1385646352867
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1385646361055
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1385646382495
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1385646392564
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1385646393383
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1385646394443
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1385646401517
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1385646404858
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1385646446205
error,log,,,"",1385646452510
error,log,,,"",1385646452574
error,log,,,"",1385646452636
error,log,,,"",1385646452735
error,log,,,"",1385646452833
error,log,,,"",1385646452900
error,log,,,"",1385646452971
error,log,,,"",1385646453038
error,log,,,"",1385646453105
error,log,,,"",1385646453177
error,log,,,"",1385646453246
error,log,,,"",1385646453316
error,log,,,"",1385646453392
error,log,,,"",1385646453460
error,log,,,"",1385646453530
error,log,,,"",1385646453650
error,log,,,"",1385646453759
error,log,,,"",1385646453870
error,log,,,"",1385646453937
error,log,,,"",1385646454002
error,log,,,"",1385646454066
error,log,,,"",1385646457334
error,log,,,"",1385646457479
error,log,,,"",1385646457625
error,log,,,"",1385646457773
error,log,,,"",1385646457853
error,log,,,"",1385646457933
error,log,,,"",1385646458013
error,log,,,"",1385646458094
error,log,,,"",1385646458185
error,log,,,"",1385646458266
error,log,,,"",1385646458347
error,log,,,"",1385646458431
error,log,,,"",1385646458507
error,log,,,"",1385646458665
error,log,,,"",1385646458828
error,log,,,"",1385646458915
error,log,,,"",1385646459011
error,log,,,"",1385646459099
error,log,,,"",1385646459187
error,log,,,"",1385646459274
error,log,,,"",1385646459363
error,log,,,"",1385646459453
error,log,,,"",1385646459621
error,log,,,"",1385646459788
error,log,,,"",1385646459889
error,log,,,"",1385646459981
error,log,,,"",1385646460076
error,log,,,"",1385646460169
error,log,,,"",1385646460265
error,log,,,"",1385646460364
error,log,,,"",1385646460461
error,log,,,"",1385646460649
error,log,,,"",1385646460840
error,log,,,"",1385646461030
error,log,,,"",1385646461129
error,log,,,"",1385646461232
error,log,,,"",1385646461331
error,log,,,"",1385646461433
error,log,,,"",1385646461546
error,log,,,"",1385646461659
error,log,,,"",1385646461772
error,log,,,"",1385646461885
error,log,,,"",1385646462105
error,log,,,"",1385646462228
error,log,,,"",1385646462336
error,log,,,"",1385646462445
error,log,,,"",1385646462555
error,log,,,"",1385646462666
error,log,,,"",1385646462768
error,log,,,"",1385646462870
error,log,,,"",1385646462959
error,log,,,"",1385646463060
error,log,,,"",1385646463176
error,log,,,"",1385646463288
error,log,,,"",1385646463420
error,log,,,"",1385646463535
error,log,,,"",1385646463751
error,log,,,"",1385646463948
error,log,,,"",1385646464145
error,log,,,"",1385646464249
error,log,,,"",1385646464352
error,log,,,"",1385646464460
error,log,,,"",1385646464564
error,log,,,"",1385646464675
error,log,,,"",1385646464792
error,log,,,"",1385646464991
error,log,,,"",1385646465176
error,log,,,"",1385646465286
error,log,,,"",1385646465408
error,log,,,"",1385646465535
error,log,,,"",1385646465662
error,log,,,"",1385646465789
error,log,,,"",1385646466044
error,log,,,"",1385646466178
error,log,,,"",1385646466428
error,log,,,"",1385646466564
error,log,,,"",1385646466692
error,log,,,"",1385646466811
error,log,,,"",1385646466932
error,log,,,"",1385646467053
error,log,,,"",1385646467195
error,log,,,"",1385646467317
error,log,,,"",1385646467441
error,log,,,"",1385646467564
error,log,,,"",1385646467691
error,log,,,"",1385646467817
error,log,,,"",1385646468052
error,log,,,"",1385646468291
error,log,,,"",1385646468574
error,log,,,"",1385646468714
error,log,,,"",1385646468850
error,log,,,"",1385646468975
error,log,,,"",1385646469103
error,log,,,"",1385646469232
error,log,,,"",1385646469362
error,log,,,"",1385646469600
error,log,,,"",1385646469845
error,log,,,"",1385646469997
error,log,,,"",1385646470144
error,log,,,"",1385646470292
error,log,,,"",1385646470445
error,log,,,"",1385646470597
error,log,,,"",1385646470750
error,log,,,"",1385646470899
error,log,,,"",1385646471052
error,log,,,"",1385646471206
error,log,,,"",1385646471497
error,log,,,"",1385646471772
error,log,,,"",1385646472028
error,log,,,"",1385646472167
error,log,,,"",1385646472299
error,log,,,"",1385646472430
error,log,,,"",1385646472556
error,log,,,"",1385646472681
error,log,,,"",1385646472917
error,log,,,"",1385646473147
error,log,,,"",1385646473267
error,log,,,"",1385646473386
error,log,,,"",1385646473507
error,log,,,"",1385646473625
error,log,,,"",1385646473790
error,log,,,"",1385646474099
error,log,,,"",1385646474413
error,log,,,"",1385646474579
error,log,,,"",1385646474757
error,log,,,"",1385646474926
error,log,,,"",1385646475095
error,log,,,"",1385646475269
error,log,,,"",1385646475439
error,log,,,"",1385646475612
error,log,,,"",1385646475786
error,log,,,"",1385646476097
error,log,,,"",1385646476382
error,log,,,"",1385646476528
error,log,,,"",1385646476803
error,log,,,"",1385646476943
error,log,,,"",1385646477098
error,log,,,"",1385646477265
error,log,,,"",1385646477430
error,log,,,"",1385646477729
error,log,,,"",1385646478020
error,log,,,"",1385646478161
error,log,,,"",1385646478302
error,log,,,"",1385646478439
error,log,,,"",1385646478564
error,log,,,"",1385646478691
error,log,,,"",1385646478925
error,log,,,"",1385646479160
error,log,,,"",1385646479281
error,log,,,"",1385646479408
error,log,,,"",1385646479532
error,log,,,"",1385646479665
error,log,,,"",1385646479794
error,log,,,"",1385646479915
error,log,,,"",1385646480032
error,log,,,"",1385646480152
error,log,,,"",1385646480273
error,log,,,"",1385646480395
error,log,,,"",1385646480518
error,log,,,"",1385646480641
error,log,,,"",1385646480859
error,log,,,"",1385646481086
error,log,,,"",1385646481309
error,log,,,"",1385646481534
error,log,,,"",1385646481650
error,log,,,"",1385646481761
error,log,,,"",1385646481871
error,log,,,"",1385646481882
error,log,,,"",1385646481889
error,log,,,"",1385646481900
error,log,,,"",1385646481908
error,log,,,"",1385646481916
error,log,,,"",1385646481926
error,log,,,"",1385646481936
error,log,,,"",1385646481946
error,log,,,"",1385646481955
error,log,,,"",1385646481965
error,log,,,"",1385646481976
error,log,,,"",1385646481992
error,log,,,"",1385646482004
error,log,,,"",1385646482016
error,log,,,"",1385646482029
error,log,,,"",1385646482043
error,log,,,"",1385646482057
error,log,,,"",1385646482070
error,log,,,"",1385646482084
error,log,,,"",1385646482099
error,log,,,"",1385646482118
error,log,,,"",1385646482134
error,log,,,"",1385646482149
error,log,,,"",1385646482166
error,log,,,"",1385646482182
error,log,,,"",1385646482198
error,log,,,"",1385646482215
error,log,,,"",1385646482232
error,log,,,"",1385646482250
error,log,,,"",1385646482274
error,log,,,"",1385646482293
error,log,,,"",1385646482320
error,log,,,"",1385646482340
error,log,,,"",1385646482359
error,log,,,"",1385646482378
error,log,,,"",1385646482399
error,log,,,"",1385646482421
error,log,,,"",1385646482444
error,log,,,"",1385646485718
error,log,,,"",1385646485794
error,log,,,"",1385646485836
error,log,,,"",1385646485878
error,log,,,"",1385646485921
error,log,,,"",1385646485966
error,log,,,"",1385646486009
error,log,,,"",1385646486054
error,log,,,"",1385646486121
error,log,,,"",1385646486169
error,log,,,"",1385646486217
error,log,,,"",1385646486266
error,log,,,"",1385646486316
error,log,,,"",1385646486366
error,log,,,"",1385646486416
error,log,,,"",1385646486467
error,log,,,"",1385646486560
error,log,,,"",1385646486610
error,log,,,"",1385646486662
error,log,,,"",1385646486714
error,log,,,"",1385646486768
error,log,,,"",1385646486821
error,log,,,"",1385646486875
error,log,,,"",1385646486930
error,log,,,"",1385646486997
error,log,,,"",1385646487055
error,log,,,"",1385646487118
error,log,,,"",1385646487179
error,log,,,"",1385646487241
error,log,,,"",1385646487296
error,log,,,"",1385646487351
error,log,,,"",1385646487407
error,log,,,"",1385646487471
error,log,,,"",1385646487575
error,log,,,"",1385646487633
error,log,,,"",1385646487691
error,log,,,"",1385646487748
error,log,,,"",1385646487808
error,log,,,"",1385646487868
error,log,,,"",1385646487927
error,log,,,"",1385646487994
error,log,,,"",1385646488055
error,log,,,"",1385646488117
error,log,,,"",1385646488218
error,log,,,"",1385646488274
error,log,,,"",1385646488330
error,log,,,"",1385646488387
error,log,,,"",1385646488447
error,log,,,"",1385646488513
error,log,,,"",1385646488576
error,log,,,"",1385646488639
error,log,,,"",1385646488701
error,log,,,"",1385646488764
error,log,,,"",1385646488828
error,log,,,"",1385646488886
error,log,,,"",1385646488942
error,log,,,"",1385646489006
error,log,,,"",1385646489065
error,log,,,"",1385646489127
error,log,,,"",1385646489188
error,log,,,"",1385646489251
error,log,,,"",1385646489313
error,log,,,"",1385646489377
error,log,,,"",1385646489438
error,log,,,"",1385646489501
error,log,,,"",1385646489562
error,log,,,"",1385646489620
error,log,,,"",1385646489709
error,log,,,"",1385646489801
error,log,,,"",1385646489892
error,log,,,"",1385646489983
error,log,,,"",1385646490076
error,log,,,"",1385646490177
error,log,,,"",1385646490274
error,log,,,"",1385646490371
error,log,,,"",1385646490462
error,log,,,"",1385646490626
error,log,,,"",1385646490709
error,log,,,"",1385646490797
error,log,,,"",1385646490886
error,log,,,"",1385646490979
error,log,,,"",1385646491068
error,log,,,"",1385646491157
error,log,,,"",1385646491248
error,log,,,"",1385646491339
error,log,,,"",1385646491430
error,log,,,"",1385646491523
error,log,,,"",1385646491709
error,log,,,"",1385646491820
error,log,,,"",1385646491924
error,log,,,"",1385646492033
error,log,,,"",1385646492139
error,log,,,"",1385646492246
error,log,,,"",1385646492355
error,log,,,"",1385646492463
error,log,,,"",1385646492564
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1385646502627
error,log,,,"",1385646509009
error,log,,,"",1385646509185
error,log,,,"",1385646509271
error,log,,,"",1385646509354
error,log,,,"",1385646509436
error,log,,,"",1385646509518
error,log,,,"",1385646509700
error,log,,,"",1385646509824
error,log,,,"",1385646509949
error,log,,,"",1385646510065
error,log,,,"",1385646510186
error,log,,,"",1385646510305
error,log,,,"",1385646510503
error,log,,,"",1385646510621
error,log,,,"",1385646510731
error,log,,,"",1385646510841
error,log,,,"",1385646510958
error,log,,,"",1385646511070
error,log,,,"",1385646511178
error,log,,,"",1385646511298
error,log,,,"",1385646511421
error,log,,,"",1385646511545
error,log,,,"",1385646511673
error,log,,,"",1385646511803
error,log,,,"",1385646511942
error,log,,,"",1385646512069
error,log,,,"",1385646512197
error,log,,,"",1385646512314
error,log,,,"",1385646512431
error,log,,,"",1385646512551
error,log,,,"",1385646512785
error,log,,,"",1385646512904
error,log,,,"",1385646513031
error,log,,,"",1385646513139
error,log,,,"",1385646513252
error,log,,,"",1385646513359
error,log,,,"",1385646513466
error,log,,,"",1385646513694
error,log,,,"",1385646513834
error,log,,,"",1385646513975
error,log,,,"",1385646514122
error,log,,,"",1385646514264
error,log,,,"",1385646514404
error,log,,,"",1385646514550
error,log,,,"",1385646514804
error,log,,,"",1385646514929
